12149;2003-04-07;100.59
12150;2003-04-08;100.67
12151;2003-04-09;101.01
12152;2003-04-10;101
12153;2003-04-11;101.01
12156;2003-04-14;101.07
12157;2003-04-15;101.18
12158;2003-04-16;101.27
12159;2003-04-17;101.29
12164;2003-04-22;101.3
12165;2003-04-23;101.47
12170;2003-04-28;101.67
12171;2003-04-29;101.72
12172;2003-04-30;101.76
12174;2003-05-02;101.8
12177;2003-05-05;101.88
12178;2003-05-06;101.91
12179;2003-05-07;101.99
12181;2003-05-09;102.04
12184;2003-05-12;102.13
12185;2003-05-13;102.1
12186;2003-05-14;102.13
12187;2003-05-15;102.18
12188;2003-05-16;102.15
12191;2003-05-19;102.2
12192;2003-05-20;102.18
12193;2003-05-21;102.18
12194;2003-05-22;102.2
12195;2003-05-23;102.22
12198;2003-05-26;102.32
12199;2003-05-27;102.38
12200;2003-05-28;102.4
12202;2003-05-30;102.33
12205;2003-06-02;102.32
12206;2003-06-03;102.35
12208;2003-06-05;102.4
12213;2003-06-10;102.44
12214;2003-06-11;102.48
12215;2003-06-12;102.5
12219;2003-06-16;102.56
12220;2003-06-17;102.59
12221;2003-06-18;102.62
12222;2003-06-19;102.66
12223;2003-06-20;102.68
12226;2003-06-23;102.69
12227;2003-06-24;102.69
12228;2003-06-25;102.72
12229;2003-06-26;102.76
12230;2003-06-27;102.75
12233;2003-06-30;102.82
12234;2003-07-01;102.83
12235;2003-07-02;102.92
12236;2003-07-03;102.89
12237;2003-07-04;102.91
12240;2003-07-07;102.87
12241;2003-07-08;102.92
12242;2003-07-09;102.92
12243;2003-07-10;102.95
12244;2003-07-11;102.98
12248;2003-07-15;102.99
12255;2003-07-22;103
12256;2003-07-23;103.02
12257;2003-07-24;103.04
12258;2003-07-25;103.02
12261;2003-07-28;103.09
12262;2003-07-29;103.08
12264;2003-07-31;103.11
12265;2003-08-01;103.12
12268;2003-08-04;103.15
12269;2003-08-05;103.16
12270;2003-08-06;103.18
12271;2003-08-07;103.19
12272;2003-08-08;103.21
12275;2003-08-11;103.31
12276;2003-08-12;103.22
12277;2003-08-13;103.25
12278;2003-08-14;103.25
12282;2003-08-18;103.29
12283;2003-08-19;103.32
12284;2003-08-20;103.35
12285;2003-08-21;103.39
12286;2003-08-22;103.39
12289;2003-08-25;103.44
12290;2003-08-26;103.46
12291;2003-08-27;103.45
12292;2003-08-28;103.47
12293;2003-08-29;103.47
12296;2003-09-01;103.54
12297;2003-09-02;103.62
12298;2003-09-03;103.66
12300;2003-09-05;103.68
12303;2003-09-08;103.69
12304;2003-09-09;103.72
12305;2003-09-10;103.72
12306;2003-09-11;103.73
12307;2003-09-12;103.75
12310;2003-09-15;103.77
12312;2003-09-17;103.82
12313;2003-09-18;103.83
12314;2003-09-19;103.82
12317;2003-09-22;103.85
12318;2003-09-23;103.84
12319;2003-09-24;103.87
12320;2003-09-25;103.87
12321;2003-09-26;103.9
12324;2003-09-29;103.9
12325;2003-09-30;103.93
12326;2003-10-01;103.96
12327;2003-10-02;103.93
12328;2003-10-03;103.96
