16618;2015-07-02;328.09
16619;2015-07-03;310.57
16622;2015-07-06;283.07
16623;2015-07-07;263.97
16624;2015-07-08;240.85
16625;2015-07-09;280.69
16626;2015-07-10;291.28
16629;2015-07-13;304.7
16631;2015-07-15;296.09
16632;2015-07-16;303.42
16633;2015-07-17;313.2
16636;2015-07-20;314.58
16637;2015-07-21;313.81
16638;2015-07-22;309.29
16639;2015-07-23;311.77
16640;2015-07-24;307.98
16643;2015-07-27;282.09
16644;2015-07-28;282.23
16645;2015-07-29;287.53
16646;2015-07-30;287.59
16647;2015-07-31;283.17
16650;2015-08-03;278.07
16651;2015-08-04;281.96
16652;2015-08-05;285.7
16653;2015-08-06;283.3
16654;2015-08-07;286.89
16657;2015-08-10;293.79
16658;2015-08-11;286.48
16659;2015-08-12;274.49
16660;2015-08-13;278.92
16661;2015-08-14;279.99
16664;2015-08-17;278.82
16665;2015-08-18;270.31
16666;2015-08-19;264.16
16667;2015-08-20;249.6
16668;2015-08-21;237.18
16671;2015-08-24;211.55
16672;2015-08-25;217.36
16673;2015-08-26;217.41
16674;2015-08-27;236.27
16675;2015-08-28;237.1
16678;2015-08-31;233.93
16679;2015-09-01;224.69
16680;2015-09-02;223.37
16681;2015-09-03;226.03
16682;2015-09-04;223.85
16685;2015-09-07;223.37
16686;2015-09-08;234.35
16687;2015-09-09;242.18
16688;2015-09-10;236.55
16689;2015-09-11;234.77
16692;2015-09-14;232.27
16693;2015-09-15;230.3
16694;2015-09-16;237.07
16695;2015-09-17;237.8
16696;2015-09-18;243.57
16700;2015-09-22;247.43
16701;2015-09-23;242.25
16702;2015-09-24;238.68
16703;2015-09-25;241.49
16707;2015-09-29;234.91
16708;2015-09-30;240.21
16710;2015-10-02;246.16
16713;2015-10-05;251.92
16714;2015-10-06;249.32
16715;2015-10-07;258.23
16716;2015-10-08;256.81
16717;2015-10-09;258.41
16720;2015-10-12;262.13
16721;2015-10-13;260.44
16722;2015-10-14;256.92
16723;2015-10-15;264.52
16724;2015-10-16;269.64
16727;2015-10-19;270.75
16728;2015-10-20;268.77
16730;2015-10-22;270.23
16731;2015-10-23;277.48
16734;2015-10-26;276.24
16735;2015-10-27;274.81
16736;2015-10-28;271.88
16737;2015-10-29;274.24
16738;2015-10-30;271.25
16741;2015-11-02;269.23
16742;2015-11-03;272.19
16743;2015-11-04;282.42
16744;2015-11-05;282.87
16745;2015-11-06;289.27
16748;2015-11-09;288.51
16749;2015-11-10;285.63
16751;2015-11-12;287.3
16752;2015-11-13;283.41
16755;2015-11-16;278.38
16756;2015-11-17;283.39
16757;2015-11-18;282.23
16758;2015-11-19;283.48
16759;2015-11-20;289.73
16762;2015-11-23;292.97
16763;2015-11-24;292.66
16764;2015-11-25;293.44
16765;2015-11-26;292.67
16766;2015-11-27;287.73
16769;2015-11-30;288.27
16770;2015-12-01;289.74
16771;2015-12-02;293.39
16772;2015-12-03;284.97
16773;2015-12-04;282.87
16776;2015-12-07;284.09
16777;2015-12-08;280.05
16778;2015-12-09;274.71
16779;2015-12-10;274.57
16780;2015-12-11;267.05
16783;2015-12-14;266.27
16784;2015-12-15;270.35
16785;2015-12-16;273.24
16786;2015-12-17;278.62
16787;2015-12-18;275.81
16790;2015-12-21;275.58
16791;2015-12-22;275.93
16792;2015-12-23;281.11
16797;2015-12-28;276.83
16798;2015-12-29;280.01
16799;2015-12-30;278.86
16800;2015-12-31;282.14
16804;2016-01-04;270.58
16805;2016-01-05;272
16806;2016-01-06;271.68
16807;2016-01-07;255.68
16808;2016-01-08;255.38
16811;2016-01-11;245.54
16812;2016-01-12;245.31
16813;2016-01-13;243.89
16814;2016-01-14;244.16
16815;2016-01-15;234.03
16818;2016-01-18;233.82
16819;2016-01-19;238.84
16820;2016-01-20;231.48
16821;2016-01-21;228.26
16822;2016-01-22;232.88
16825;2016-01-25;235.42
16826;2016-01-26;229.85
16827;2016-01-27;226.73
16828;2016-01-28;222.28
16829;2016-01-29;231.5
16832;2016-02-01;229.89
16833;2016-02-02;228.09
16834;2016-02-03;220.23
16835;2016-02-04;220.33
16836;2016-02-05;220.18
16842;2016-02-11;206.3
16843;2016-02-12;206.5
16846;2016-02-15;213.66
16847;2016-02-16;220.52
16848;2016-02-17;221.21
16849;2016-02-18;224.58
16850;2016-02-19;226.3
16853;2016-02-22;231.93
16854;2016-02-23;231.68
16855;2016-02-24;228.73
16856;2016-02-25;223.6
16857;2016-02-26;229.41
16860;2016-02-29;227.83
16861;2016-03-01;229.01
16862;2016-03-02;232.84
16863;2016-03-03;230.75
16864;2016-03-04;231.3
16867;2016-03-07;232.99
16868;2016-03-08;230.98
16869;2016-03-09;230.9
16870;2016-03-10;227.06
16871;2016-03-11;229.9
16874;2016-03-14;234.23
16875;2016-03-15;232.64
16876;2016-03-16;232.83
16877;2016-03-17;230.88
16878;2016-03-18;237.44
16881;2016-03-21;241.71
16882;2016-03-22;242.49
16883;2016-03-23;241.62
16884;2016-03-24;240.75
16889;2016-03-29;236.82
16890;2016-03-30;237.2
16891;2016-03-31;238.09
16892;2016-04-01;237.72
16896;2016-04-05;236.08
16897;2016-04-06;239.08
16898;2016-04-07;238.76
16899;2016-04-08;238.02
16902;2016-04-11;240.88
16903;2016-04-12;243.81
16904;2016-04-13;251.05
16905;2016-04-14;252.19
16906;2016-04-15;251.67
16909;2016-04-18;249.17
16910;2016-04-19;249.58
16911;2016-04-20;247.47
16912;2016-04-21;249.42
16913;2016-04-22;250.25
16916;2016-04-25;247.15
16917;2016-04-26;246.33
16918;2016-04-27;245.69
16919;2016-04-28;248.19
16920;2016-04-29;244.65
16924;2016-05-03;240.89
16925;2016-05-04;240.18
16927;2016-05-06;238.69
16930;2016-05-09;235.3
16931;2016-05-10;235.74
16932;2016-05-11;234.78
16933;2016-05-12;232.12
16934;2016-05-13;233.21
16938;2016-05-17;237.4
16939;2016-05-18;236.09
16940;2016-05-19;234.71
16941;2016-05-20;234.53
16944;2016-05-23;235.42
16945;2016-05-24;238.19
16946;2016-05-25;240.5
16947;2016-05-26;240.63
16948;2016-05-27;245.94
16951;2016-05-30;247.17
16952;2016-05-31;253.21
16953;2016-06-01;247.66
16954;2016-06-02;249.28
16955;2016-06-03;246.25
16958;2016-06-06;246.66
16959;2016-06-07;247.48
16960;2016-06-08;244.57
16962;2016-06-10;239.15
16965;2016-06-13;233.75
16966;2016-06-14;235.98
16967;2016-06-15;238.44
16968;2016-06-16;237.84
16969;2016-06-17;236.85
16972;2016-06-20;237.13
16973;2016-06-21;239.17
16974;2016-06-22;240.39
16976;2016-06-24;239.68
16979;2016-06-27;241.05
16980;2016-06-28;240.04
16981;2016-06-29;242.52
16982;2016-06-30;246.08
16986;2016-07-04;247.31
16987;2016-07-05;245.58
16988;2016-07-06;244.83
16989;2016-07-07;247.08
16990;2016-07-08;247.74
16993;2016-07-11;250.08
16994;2016-07-12;251.45
16995;2016-07-13;251.55
16997;2016-07-15;254.22
17000;2016-07-18;253.64
17001;2016-07-19;254.41
17002;2016-07-20;257.47
17003;2016-07-21;257.97
17004;2016-07-22;258.94
17007;2016-07-25;259.41
17008;2016-07-26;259.76
17009;2016-07-27;259.6
17010;2016-07-28;257.46
17011;2016-07-29;248.21
17014;2016-08-01;249.07
17015;2016-08-02;246.93
17016;2016-08-03;244.13
17017;2016-08-04;247.94
17018;2016-08-05;253.28
17021;2016-08-08;254.19
17022;2016-08-09;253.22
17023;2016-08-10;252.27
17024;2016-08-11;253.95
17025;2016-08-12;255.64
17029;2016-08-16;254.31
17030;2016-08-17;255.89
17031;2016-08-18;259.24
17032;2016-08-19;257.78
17035;2016-08-22;257.81
17036;2016-08-23;255.87
17037;2016-08-24;255.44
17038;2016-08-25;253.02
17039;2016-08-26;255.61
17042;2016-08-29;259.13
17043;2016-08-30;263.68
17044;2016-08-31;263.55
17045;2016-09-01;262.06
17046;2016-09-02;265.92
17049;2016-09-05;271.81
17050;2016-09-06;276.23
17051;2016-09-07;275.07
17052;2016-09-08;275.72
17053;2016-09-09;274.6
17056;2016-09-12;268.98
17057;2016-09-13;267.53
17058;2016-09-14;268.7
17059;2016-09-15;274.81
17063;2016-09-19;275.88
17064;2016-09-20;275.72
17065;2016-09-21;280.97
17066;2016-09-22;279.91
17067;2016-09-23;278.04
17070;2016-09-26;271.37
17071;2016-09-27;276.14
17072;2016-09-28;276.61
17073;2016-09-29;276
17074;2016-09-30;273.21
17077;2016-10-03;275.3
17078;2016-10-04;277.94
17079;2016-10-05;278.77
17080;2016-10-06;280.31
17081;2016-10-07;278.77
17085;2016-10-11;280.85
17086;2016-10-12;279.76
17087;2016-10-13;274.31
17088;2016-10-14;275.88
