16233;2014-06-12;636.51
16234;2014-06-13;637.12
16237;2014-06-16;636.02
16238;2014-06-17;635.48
16239;2014-06-18;635.13
16240;2014-06-19;637
16241;2014-06-20;636.79
16245;2014-06-24;638.06
16246;2014-06-25;638.2
16247;2014-06-26;638.55
16248;2014-06-27;638.26
16251;2014-06-30;637.49
16252;2014-07-01;637.29
16253;2014-07-02;637.39
16254;2014-07-03;636.99
16255;2014-07-04;637.25
16258;2014-07-07;637.84
16259;2014-07-08;639.53
16260;2014-07-09;639.33
16261;2014-07-10;638.75
16262;2014-07-11;638.89
16265;2014-07-14;638.75
16266;2014-07-15;638.78
16267;2014-07-16;638.73
16268;2014-07-17;637.11
16269;2014-07-18;638.09
16272;2014-07-21;637.8
16273;2014-07-22;638.84
16274;2014-07-23;641.19
16275;2014-07-24;642.3
16276;2014-07-25;641.58
16279;2014-07-28;641.13
16280;2014-07-29;640.65
16281;2014-07-30;640.12
16282;2014-07-31;638.72
16283;2014-08-01;634.43
16286;2014-08-04;635.14
16287;2014-08-05;633.18
16288;2014-08-06;631.72
16289;2014-08-07;631.36
16290;2014-08-08;630.95
16293;2014-08-11;632.92
16294;2014-08-12;633.48
16295;2014-08-13;635.08
16296;2014-08-14;637.41
16300;2014-08-18;639.72
16301;2014-08-19;640.66
16302;2014-08-20;640.44
16303;2014-08-21;639.7
16304;2014-08-22;640.13
16307;2014-08-25;640.42
16308;2014-08-26;642.28
16309;2014-08-27;644.77
16310;2014-08-28;643.57
16311;2014-08-29;643.84
16314;2014-09-01;643.78
16315;2014-09-02;641.69
16316;2014-09-03;642.84
16317;2014-09-04;643.24
16318;2014-09-05;643.15
16321;2014-09-08;641.13
16322;2014-09-09;640.26
16323;2014-09-10;638.71
16324;2014-09-11;639.36
16325;2014-09-12;636.85
16328;2014-09-15;635.16
16329;2014-09-16;634.74
16330;2014-09-17;634.62
16331;2014-09-18;634.33
16332;2014-09-19;635.24
16335;2014-09-22;636.26
16336;2014-09-23;636.78
16337;2014-09-24;637.63
16338;2014-09-25;637.08
16339;2014-09-26;635.19
16342;2014-09-29;631.4
16343;2014-09-30;630.16
16344;2014-10-01;630.56
16345;2014-10-02;630.74
16346;2014-10-03;630.33
16349;2014-10-06;630.31
16350;2014-10-07;631.19
16351;2014-10-08;631.45
16352;2014-10-09;633.55
16353;2014-10-10;632.54
16356;2014-10-13;632.39
16357;2014-10-14;631.74
16358;2014-10-15;629.5
16359;2014-10-16;628.34
16360;2014-10-17;631.45
16363;2014-10-20;632.76
16364;2014-10-21;632.57
16365;2014-10-22;633.43
16366;2014-10-23;633.65
16367;2014-10-24;633.42
16370;2014-10-27;633.49
16371;2014-10-28;635.57
16372;2014-10-29;636.83
16373;2014-10-30;636.93
16374;2014-10-31;637.68
16377;2014-11-03;637.75
16378;2014-11-04;635.78
16379;2014-11-05;635.38
16380;2014-11-06;634.38
16381;2014-11-07;633.83
16384;2014-11-10;634.35
16385;2014-11-11;634.56
16386;2014-11-12;634.7
16387;2014-11-13;634.88
16388;2014-11-14;634.46
16391;2014-11-17;633.86
16392;2014-11-18;634.4
16393;2014-11-19;635.62
16394;2014-11-20;636.03
16395;2014-11-21;637.71
16398;2014-11-24;638.35
16399;2014-11-25;639.07
16400;2014-11-26;639.77
16401;2014-11-27;639.94
16402;2014-11-28;639.97
16405;2014-12-01;636.91
16406;2014-12-02;635.48
16407;2014-12-03;635.8
16408;2014-12-04;636.77
16409;2014-12-05;636.37
16412;2014-12-08;633.95
16413;2014-12-09;631.09
16414;2014-12-10;626.26
16415;2014-12-11;624.21
16416;2014-12-12;616.67
16419;2014-12-15;609.31
16420;2014-12-16;601.71
16421;2014-12-17;611.67
16422;2014-12-18;619.52
16423;2014-12-19;623.64
16426;2014-12-22;625.65
16427;2014-12-23;627.09
16433;2014-12-29;627.06
16434;2014-12-30;626.65
16435;2014-12-31;626.82
16437;2015-01-02;626.68
16440;2015-01-05;623.35
16441;2015-01-06;619.25
16442;2015-01-07;622.31
16443;2015-01-08;625.51
16444;2015-01-09;624.57
16447;2015-01-12;623.73
16448;2015-01-13;624.71
16449;2015-01-14;626.24
16450;2015-01-15;626.63
16451;2015-01-16;626.56
16454;2015-01-19;626.15
16455;2015-01-20;627.99
16456;2015-01-21;627.36
16457;2015-01-22;628.17
16458;2015-01-23;634.55
16461;2015-01-26;633.6
16462;2015-01-27;634.33
16463;2015-01-28;634.45
16464;2015-01-29;634.39
16465;2015-01-30;635.81
16468;2015-02-02;637.33
16469;2015-02-03;638.65
16470;2015-02-04;637.67
16471;2015-02-05;638.67
16472;2015-02-06;638.45
16475;2015-02-09;639.3
16476;2015-02-10;634.51
16477;2015-02-11;634.6
16478;2015-02-12;636.67
16479;2015-02-13;640.37
16482;2015-02-16;640.12
16483;2015-02-17;639.72
16484;2015-02-18;639.15
16485;2015-02-19;640.47
16486;2015-02-20;640.26
16489;2015-02-23;639.85
16490;2015-02-24;641.38
16491;2015-02-25;644.43
16492;2015-02-26;646.74
16493;2015-02-27;646.22
16496;2015-03-02;647.35
16497;2015-03-03;646.96
16498;2015-03-04;646.18
16499;2015-03-05;645.74
16500;2015-03-06;643.98
16503;2015-03-09;642.38
16504;2015-03-10;639.08
16505;2015-03-11;638.13
16506;2015-03-12;640.07
16507;2015-03-13;636.59
16510;2015-03-16;634.96
16511;2015-03-17;634.16
16512;2015-03-18;634.35
16513;2015-03-19;639.34
16514;2015-03-20;642.05
16517;2015-03-23;644.04
16518;2015-03-24;645.32
16519;2015-03-25;647.13
16520;2015-03-26;645.23
16521;2015-03-27;644.89
16524;2015-03-30;644.97
16525;2015-03-31;644.53
16526;2015-04-01;647.8
16527;2015-04-02;649.3
16532;2015-04-07;651.58
16533;2015-04-08;654.64
16534;2015-04-09;656.62
