14463;2009-08-07;220.14
14466;2009-08-10;220.8
14467;2009-08-11;220.9
14468;2009-08-12;220.81
14469;2009-08-13;221.05
14470;2009-08-14;221.05
14472;2009-08-16;221.05
14473;2009-08-17;220.96
14474;2009-08-18;220.91
14475;2009-08-19;220.43
14476;2009-08-20;220.27
14479;2009-08-23;219.78
14480;2009-08-24;219.68
14482;2009-08-26;220.18
14483;2009-08-27;220.42
14486;2009-08-30;220.76
14487;2009-08-31;221.04
14488;2009-09-01;221.12
14489;2009-09-02;221.17
14490;2009-09-03;221.87
14493;2009-09-06;221.24
14494;2009-09-07;221.48
14495;2009-09-08;222.16
14496;2009-09-09;222.57
14497;2009-09-10;222.38
14500;2009-09-13;222.83
14501;2009-09-14;223.75
14502;2009-09-15;224.33
14503;2009-09-16;225.11
14504;2009-09-17;226.74
14507;2009-09-20;226.81
14508;2009-09-21;227.06
14509;2009-09-22;228.06
14510;2009-09-23;229
14511;2009-09-24;229.24
14514;2009-09-27;229.83
14515;2009-09-28;230.15
14516;2009-09-29;232.46
14517;2009-09-30;232.43
14518;2009-10-01;232.41
14521;2009-10-04;232.1
14522;2009-10-05;232.32
14523;2009-10-06;233.27
14524;2009-10-07;233.58
14525;2009-10-08;234.09
14528;2009-10-11;234.77
14529;2009-10-12;235.17
14530;2009-10-13;235.61
14531;2009-10-14;235.88
14532;2009-10-15;236.27
14535;2009-10-18;236.84
14536;2009-10-19;237.35
14537;2009-10-20;237.65
14538;2009-10-21;237.65
14539;2009-10-22;237.83
14542;2009-10-25;237.74
14543;2009-10-26;238.19
14544;2009-10-27;238.21
14545;2009-10-28;238
14546;2009-10-29;237.89
14549;2009-11-01;238.02
14550;2009-11-02;237.56
14551;2009-11-03;237.31
14552;2009-11-04;237.13
14553;2009-11-05;236.78
14556;2009-11-08;236.45
14557;2009-11-09;236.52
14559;2009-11-11;236.54
14560;2009-11-12;236.77
14563;2009-11-15;236.68
14564;2009-11-16;237.01
14565;2009-11-17;236.95
14566;2009-11-18;236.77
14567;2009-11-19;236.61
14570;2009-11-22;236.73
14571;2009-11-23;236.66
14572;2009-11-24;236.29
14573;2009-11-25;236.08
14574;2009-11-26;235.88
14577;2009-11-29;235.43
14578;2009-11-30;235.17999
14579;2009-12-01;235.09
14580;2009-12-02;235.15
14581;2009-12-03;235.16
14584;2009-12-06;235.26
14585;2009-12-07;235.2
14586;2009-12-08;235.24
14587;2009-12-09;235.24
14588;2009-12-10;235.45
14591;2009-12-13;235.38
14592;2009-12-14;235.57
14593;2009-12-15;235.4
14594;2009-12-16;235.72
14595;2009-12-17;235.95
14598;2009-12-20;236.01
14599;2009-12-21;236.09
14600;2009-12-22;236.14
14601;2009-12-23;236.23
14605;2009-12-27;236.37
14606;2009-12-28;236.47
14607;2009-12-29;236.35
14608;2009-12-30;236.43
14612;2010-01-03;236.55
14613;2010-01-04;236.81
14614;2010-01-05;237.81
14615;2010-01-06;239.27
14616;2010-01-07;240.79
14619;2010-01-10;241.71
14620;2010-01-11;242.76
14621;2010-01-12;242.9
14622;2010-01-13;242.85
14623;2010-01-14;242.95
14626;2010-01-17;242.7
14627;2010-01-18;242.91
14628;2010-01-19;243.29
14629;2010-01-20;243.31
14630;2010-01-21;243.19
14633;2010-01-24;242.77
14634;2010-01-25;242.84
14635;2010-01-26;242.86
14636;2010-01-27;242.72
14637;2010-01-28;242.79
14640;2010-01-31;242.46
14641;2010-02-01;242.38
14642;2010-02-02;242.71
14643;2010-02-03;242.87
14644;2010-02-04;242.68
14647;2010-02-07;242.09
14648;2010-02-08;241.82
14649;2010-02-09;241.48
14650;2010-02-10;241.84
14651;2010-02-11;242.01
14654;2010-02-14;241.96
14655;2010-02-15;241.93
14656;2010-02-16;241.75
14657;2010-02-17;241.79
