11963;2002-10-03;62.55
11967;2002-10-07;60.04
11968;2002-10-08;59.27
11969;2002-10-09;58.36
11970;2002-10-10;59.74
11974;2002-10-14;62.18
11975;2002-10-15;65.77
11976;2002-10-16;65.76
11977;2002-10-17;68.05
11978;2002-10-18;68.37
11981;2002-10-21;68.62
11982;2002-10-22;68.61
11983;2002-10-23;66.72
11984;2002-10-24;68.07
11985;2002-10-25;67.43
11988;2002-10-28;68.68
11989;2002-10-29;66.28
11990;2002-10-30;67.58
11991;2002-10-31;69.01
11995;2002-11-04;70.49
11996;2002-11-05;71.18
11997;2002-11-06;71.12
11998;2002-11-07;69.37
11999;2002-11-08;68.38
12004;2002-11-13;67.81
12005;2002-11-14;69.2
12006;2002-11-15;69.6
12009;2002-11-18;69.93
12010;2002-11-19;68.98
12011;2002-11-20;68.48
12012;2002-11-21;71.09
12013;2002-11-22;71.74
12016;2002-11-25;72.78
12017;2002-11-26;71.8
12018;2002-11-27;73.59
12019;2002-11-28;74.4
12020;2002-11-29;74.49
12023;2002-12-02;75.04
12024;2002-12-03;73.47
12025;2002-12-04;72.58
12026;2002-12-05;72.71
12027;2002-12-06;72.34
12031;2002-12-10;71.23
12032;2002-12-11;71.77
12033;2002-12-12;71.26
12034;2002-12-13;69.65
12037;2002-12-16;70.89
12038;2002-12-17;70.29
12039;2002-12-18;69.23
12040;2002-12-19;68.68
12044;2002-12-23;68.52
12052;2002-12-31;68.52
12054;2003-01-02;70.08
12055;2003-01-03;70.46
12058;2003-01-06;70.93
12059;2003-01-07;70.45
12060;2003-01-08;69.39
12061;2003-01-09;69.81
12062;2003-01-10;70.25
12065;2003-01-13;70.69
12066;2003-01-14;71.04
12067;2003-01-15;70.82
12068;2003-01-16;71.14
12069;2003-01-17;70.03
12072;2003-01-20;69.46
12073;2003-01-21;68.96
12074;2003-01-22;67.98
12075;2003-01-23;67.73
12076;2003-01-24;67.1
12079;2003-01-27;65.05
12080;2003-01-28;65.22
12081;2003-01-29;65.23
12082;2003-01-30;66.12
12083;2003-01-31;66.32
12086;2003-02-03;66.7
