16043;2013-12-04;101.66
16044;2013-12-05;100.87
16045;2013-12-06;101.59
16048;2013-12-09;101.7
16049;2013-12-10;101.16
16050;2013-12-11;100.19
16051;2013-12-12;99.57
16052;2013-12-13;99.93
16055;2013-12-16;100.84
16056;2013-12-17;100.7
16057;2013-12-18;101.82
16058;2013-12-19;102.89
16059;2013-12-20;104.04
16062;2013-12-23;104.59
16066;2013-12-27;105.13
16069;2013-12-30;105
16070;2013-12-31;105.59
16072;2014-01-02;105.64
16073;2014-01-03;106.25
16076;2014-01-06;105.67
16077;2014-01-07;106.75
16078;2014-01-08;106.96
16079;2014-01-09;106.73
16080;2014-01-10;106.69
16083;2014-01-13;105.99
16084;2014-01-14;106.63
16085;2014-01-15;107.66
16086;2014-01-16;107.68
16087;2014-01-17;107.62
16090;2014-01-20;107.44
16091;2014-01-21;107.46
16092;2014-01-22;107.56
16093;2014-01-23;105.88
16094;2014-01-24;103.13
16097;2014-01-27;102.02
16098;2014-01-28;103.3
16099;2014-01-29;102.61
16100;2014-01-30;103.74
16101;2014-01-31;103.43
16104;2014-02-03;101.12
16105;2014-02-04;101.19
16106;2014-02-05;101.36
16107;2014-02-06;102.21
16108;2014-02-07;103.4
16111;2014-02-10;103.59
16112;2014-02-11;104.21
16113;2014-02-12;105.47
16114;2014-02-13;105.16
16115;2014-02-14;105.72
16118;2014-02-17;105.72
16119;2014-02-18;105.94
16120;2014-02-19;105.81
16121;2014-02-20;106.28
16122;2014-02-21;106.57
16125;2014-02-24;107.44
16126;2014-02-25;107.64
16127;2014-02-26;108.19
16128;2014-02-27;108.17
16129;2014-02-28;107.59
16132;2014-03-03;106.38
16133;2014-03-04;108.57
16134;2014-03-05;108.65
16135;2014-03-06;108.4
16136;2014-03-07;107.7
16139;2014-03-10;106.88
16140;2014-03-11;106.62
16141;2014-03-12;105.87
16142;2014-03-13;104.39
16143;2014-03-14;103.79
16146;2014-03-17;104.69
16147;2014-03-18;105.53
16148;2014-03-19;104.98
16149;2014-03-20;105.56
16150;2014-03-21;105.05
16153;2014-03-24;104.44
16154;2014-03-25;105.1
16155;2014-03-26;104.58
16156;2014-03-27;105.23
16157;2014-03-28;105.62
16160;2014-03-31;106.43
16161;2014-04-01;107.4
16162;2014-04-02;107.77
16163;2014-04-03;107.64
16164;2014-04-04;106.95
16167;2014-04-07;105.07
16168;2014-04-08;104.75
16169;2014-04-09;105.58
16170;2014-04-10;103.63
16171;2014-04-11;102.09
16174;2014-04-14;102.38
16175;2014-04-15;102.05
16176;2014-04-16;104.09
16177;2014-04-17;104.5
16182;2014-04-22;106.24
16183;2014-04-23;105.48
16184;2014-04-24;105.18
16185;2014-04-25;103.29
16188;2014-04-28;102.71
16189;2014-04-29;103.53
16190;2014-04-30;104.03
16192;2014-05-02;104.86
16195;2014-05-05;104.77
16196;2014-05-06;103.81
16197;2014-05-07;103.08
16198;2014-05-08;103.75
16199;2014-05-09;104.6
16202;2014-05-12;106.16
16203;2014-05-13;106.41
16204;2014-05-14;105.72
16205;2014-05-15;104.77
16206;2014-05-16;104.8
16209;2014-05-19;105.38
16210;2014-05-20;105.37
16211;2014-05-21;106.47
16212;2014-05-22;107.34
16213;2014-05-23;108.08
16216;2014-05-26;108.45
16217;2014-05-27;109.01
16218;2014-05-28;109.09
16220;2014-05-30;108.73
16223;2014-06-02;108.98
16224;2014-06-03;108.61
16225;2014-06-04;109.04
16226;2014-06-05;110
16227;2014-06-06;110.91
16231;2014-06-10;111.67
16232;2014-06-11;111.19
16233;2014-06-12;110.77
16234;2014-06-13;110.74
16237;2014-06-16;110.73
16238;2014-06-17;111.17
16239;2014-06-18;111.5
16240;2014-06-19;111.63
16241;2014-06-20;111.98
16245;2014-06-24;110.81
16246;2014-06-25;110.58
16247;2014-06-26;110.83
16248;2014-06-27;110.74
16251;2014-06-30;110.71
16252;2014-07-01;111.84
16253;2014-07-02;111.79
16254;2014-07-03;112.68
16255;2014-07-04;112.7
16258;2014-07-07;111.5
16259;2014-07-08;109.91
16260;2014-07-09;109.93
16261;2014-07-10;109.02
16262;2014-07-11;109.61
16265;2014-07-14;110.2
16266;2014-07-15;109.89
16267;2014-07-16;110.76
16268;2014-07-17;109.33
16269;2014-07-18;110.1
16272;2014-07-21;109.79
16273;2014-07-22;111.02
16274;2014-07-23;110.82
16275;2014-07-24;110.95
16276;2014-07-25;110.14
16279;2014-07-28;109.49
16280;2014-07-29;109.15
16281;2014-07-30;108.93
16282;2014-07-31;107.29
16283;2014-08-01;106.53
16286;2014-08-04;106.89
16287;2014-08-05;106.76
16288;2014-08-06;106.58
16289;2014-08-07;106.43
16290;2014-08-08;106.52
16293;2014-08-11;107.69
16294;2014-08-12;107.67
16295;2014-08-13;108.37
16296;2014-08-14;108.75
16300;2014-08-18;109.99
16301;2014-08-19;110.72
16302;2014-08-20;111.18
16303;2014-08-21;111.46
16304;2014-08-22;111.43
16307;2014-08-25;112.28
16308;2014-08-26;112.68
16309;2014-08-27;112.75
16310;2014-08-28;112.4
16311;2014-08-29;112.95
16314;2014-09-01;113.17
16315;2014-09-02;113.21
16316;2014-09-03;113.5
16317;2014-09-04;114.71
16318;2014-09-05;114.75
16321;2014-09-08;114.36
16322;2014-09-09;113.6
16323;2014-09-10;113.68
16324;2014-09-11;113.54
16325;2014-09-12;113.02
16328;2014-09-15;112.25
16329;2014-09-16;112.41
16330;2014-09-17;112.61
16331;2014-09-18;113.46
16332;2014-09-19;114.03
16335;2014-09-22;113.1
16336;2014-09-23;111.53
16337;2014-09-24;112.59
16338;2014-09-25;111.67
16339;2014-09-26;112.31
16342;2014-09-29;112.05
16343;2014-09-30;111.9
16344;2014-10-01;110.84
16345;2014-10-02;109.63
16346;2014-10-03;111.3
16349;2014-10-06;111.15
16350;2014-10-07;109.2
16351;2014-10-08;109.37
16352;2014-10-09;107.45
16353;2014-10-10;106.45
16356;2014-10-13;105.24
16357;2014-10-14;105.64
16358;2014-10-15;104.09
16359;2014-10-16;104.31
16360;2014-10-17;105.31
16363;2014-10-20;105.86
16364;2014-10-21;108.18
