13462;2006-11-10;101.17
13476;2006-11-24;101.62
13483;2006-12-01;100.81
13490;2006-12-08;102.32
13497;2006-12-15;104.64
13511;2006-12-29;108.17
13525;2007-01-12;110.91
13532;2007-01-19;109.65
13539;2007-01-26;109.38
13546;2007-02-02;109.41
13553;2007-02-09;111.77
13560;2007-02-16;111.86
13567;2007-02-23;112.68
13574;2007-03-02;108.19
13581;2007-03-09;107.58
13595;2007-03-23;109.46
13602;2007-03-30;109.56
13623;2007-04-20;109.56
13630;2007-04-27;116.4
13637;2007-05-04;117.62
13644;2007-05-11;117.26
13651;2007-05-18;118.93
13658;2007-05-25;119.27
13665;2007-06-01;120.82
13672;2007-06-08;118.64
13679;2007-06-15;121.72
13686;2007-06-22;122.28
13693;2007-06-29;123.32
13700;2007-07-06;123.4
13707;2007-07-13;123.98
13714;2007-07-20;123.89
13721;2007-07-27;120.22
13728;2007-08-03;119.51
13735;2007-08-10;117.36
13742;2007-08-17;113.46
13749;2007-08-24;117.73
13756;2007-08-31;119.66
13763;2007-09-07;118.16
13770;2007-09-14;117.18
13777;2007-09-21;118.22
13784;2007-09-28;118.5
13791;2007-10-05;120.04
13798;2007-10-12;122.39
13805;2007-10-19;121.22
13812;2007-10-26;121.02
13819;2007-11-02;119.48
13826;2007-11-09;116.34
13833;2007-11-16;114.35
13840;2007-11-23;110.88
13847;2007-11-30;112.12
13854;2007-12-07;111.96
13861;2007-12-14;111.42
13868;2007-12-21;109.53
13875;2007-12-28;109.58
13878;2007-12-31;110.61
13882;2008-01-04;108.29
13889;2008-01-11;101.01
13896;2008-01-18;95.7
13903;2008-01-25;93.66
13909;2008-01-31;94.2
13910;2008-02-01;95.44
13917;2008-02-08;93.28
13924;2008-02-15;93.91
13931;2008-02-22;94.71
13938;2008-02-29;94.4
13945;2008-03-07;91.96
13952;2008-03-14;91.21
13958;2008-03-20;89.84
13966;2008-03-28;92.56
13969;2008-03-31;93.65
13973;2008-04-04;95.28
13980;2008-04-11;92.98
13987;2008-04-18;94.24
13994;2008-04-25;93.8
13999;2008-04-30;93.52
