11030;2000-03-14;5.497
11031;2000-03-15;5.465
11032;2000-03-16;5.491
11033;2000-03-17;5.52
11036;2000-03-20;5.519
11037;2000-03-21;5.396
11038;2000-03-22;5.515
11039;2000-03-23;5.493
11040;2000-03-24;5.394
11043;2000-03-27;5.45
11044;2000-03-28;5.353
11045;2000-03-29;5.383
11046;2000-03-30;5.248
11047;2000-03-31;5.27
11050;2000-04-03;5.101
11051;2000-04-04;5.097
11052;2000-04-05;4.907
11053;2000-04-06;4.894
11054;2000-04-07;5.099
11057;2000-04-10;5.092
11058;2000-04-11;5.109
11059;2000-04-12;5.073
11060;2000-04-13;5.057
11061;2000-04-14;4.996
11064;2000-04-17;4.562
11065;2000-04-18;4.537
11066;2000-04-19;4.496
11067;2000-04-20;4.394
11068;2000-04-21;4.41
11072;2000-04-25;4.33
11073;2000-04-26;4.382
11074;2000-04-27;4.395
11075;2000-04-28;4.406
11079;2000-05-02;4.433
11080;2000-05-03;4.45
11081;2000-05-04;4.446
11082;2000-05-05;4.581
11085;2000-05-08;4.589
11086;2000-05-09;4.493
11087;2000-05-10;4.476
11088;2000-05-11;4.182
11089;2000-05-12;4.158
11092;2000-05-15;3.963
11093;2000-05-16;3.868
11094;2000-05-17;4.057
11095;2000-05-18;4.026
11096;2000-05-19;4.06
11099;2000-05-22;3.992
11100;2000-05-23;3.937
11101;2000-05-24;3.852
11102;2000-05-25;3.854
11103;2000-05-26;3.747
11106;2000-05-29;3.511
11107;2000-05-30;3.573
11109;2000-06-01;3.517
11110;2000-06-02;3.521
11113;2000-06-05;3.528
11114;2000-06-06;3.467
11116;2000-06-08;3.636
11117;2000-06-09;3.64
11120;2000-06-12;3.629
11121;2000-06-13;3.583
11122;2000-06-14;3.66
11123;2000-06-15;3.652
11124;2000-06-16;3.69
11127;2000-06-19;3.812
11128;2000-06-20;3.83
11129;2000-06-21;3.807
11130;2000-06-22;3.84
11134;2000-06-26;3.874
11135;2000-06-27;3.824
11136;2000-06-28;3.895
11137;2000-06-29;3.876
11138;2000-06-30;3.9
11141;2000-07-03;3.661
11142;2000-07-04;3.691
11143;2000-07-05;3.554
11144;2000-07-06;3.59
11145;2000-07-07;3.551
11148;2000-07-10;3.566
11150;2000-07-12;3.585
11151;2000-07-13;3.496
11152;2000-07-14;3.477
11155;2000-07-17;3.487
11156;2000-07-18;3.583
11157;2000-07-19;3.755
11158;2000-07-20;3.749
11159;2000-07-21;3.714
11162;2000-07-24;3.707
11163;2000-07-25;3.575
11164;2000-07-26;3.546
11165;2000-07-27;3.61
11166;2000-07-28;3.61
11169;2000-07-31;3.573
11170;2000-08-01;3.534
11171;2000-08-02;3.589
