13221;2006-03-14;15.3
13222;2006-03-15;15.3
13223;2006-03-16;15.3
13224;2006-03-17;15.33
13227;2006-03-20;15.36
13228;2006-03-21;15.38
13229;2006-03-22;15.41
13230;2006-03-23;15.41
13231;2006-03-24;15.44
13234;2006-03-27;15.42
13235;2006-03-28;15.49
13236;2006-03-29;15.47
13237;2006-03-30;15.48
13238;2006-03-31;15.48
13241;2006-04-03;15.44
13242;2006-04-04;15.43
13243;2006-04-05;15.44
13244;2006-04-06;15.45
13245;2006-04-07;15.44
13248;2006-04-10;15.43
13249;2006-04-11;15.41
13250;2006-04-12;15.41
13251;2006-04-13;15.41
13256;2006-04-18;15.42
13257;2006-04-19;15.42
13258;2006-04-20;15.44
13259;2006-04-21;15.45
13262;2006-04-24;15.47
13263;2006-04-25;15.51
13264;2006-04-26;15.52
13265;2006-04-27;15.52
13270;2006-05-02;15.52
13271;2006-05-03;15.54
13272;2006-05-04;15.53
13273;2006-05-05;15.52
13276;2006-05-08;15.52
13277;2006-05-09;15.53
13278;2006-05-10;15.54
13279;2006-05-11;15.48
13280;2006-05-12;15.55
13283;2006-05-15;15.56
13284;2006-05-16;15.54
13285;2006-05-17;15.55
13286;2006-05-18;15.54
13287;2006-05-19;15.53
13290;2006-05-22;15.53
13291;2006-05-23;15.49
13292;2006-05-24;15.48
13294;2006-05-26;15.48
13297;2006-05-29;15.51
13298;2006-05-30;15.49
13299;2006-05-31;15.51
13300;2006-06-01;15.52
13301;2006-06-02;15.52
13305;2006-06-06;15.53
13306;2006-06-07;15.55
13307;2006-06-08;15.55
13308;2006-06-09;15.55
13311;2006-06-12;15.55
13312;2006-06-13;15.55
13313;2006-06-14;15.53
13314;2006-06-15;15.5
13315;2006-06-16;15.5
13318;2006-06-19;15.51
13319;2006-06-20;15.5
13320;2006-06-21;15.49
13321;2006-06-22;15.46
13325;2006-06-26;15.41
13326;2006-06-27;15.39
13327;2006-06-28;15.37
13328;2006-06-29;15.38
13329;2006-06-30;15.43
13332;2006-07-03;15.44
13333;2006-07-04;15.48
13334;2006-07-05;15.5
13335;2006-07-06;15.49
13336;2006-07-07;15.48
13339;2006-07-10;15.5
13340;2006-07-11;15.5
13341;2006-07-12;15.52
13342;2006-07-13;15.52
13343;2006-07-14;15.51
13346;2006-07-17;15.51
13347;2006-07-18;15.51
13348;2006-07-19;15.51
13349;2006-07-20;15.52
13350;2006-07-21;15.53
