15860;2013-06-04;86.8
15861;2013-06-05;85.88
15862;2013-06-06;84.62
15863;2013-06-07;84.7
15866;2013-06-10;83.49
15868;2013-06-12;79.86
15869;2013-06-13;81.38
15870;2013-06-14;81.89
15873;2013-06-17;81.33
15874;2013-06-18;80.75
15875;2013-06-19;78.23
15876;2013-06-20;78.98
15877;2013-06-21;77.03
15880;2013-06-24;76.7
15881;2013-06-25;78.51
15882;2013-06-26;81.65
15883;2013-06-27;82.38
15887;2013-07-01;82.37
15888;2013-07-02;80.43
15889;2013-07-03;81.17
15890;2013-07-04;82.68
15891;2013-07-05;81.56
15894;2013-07-08;81.83
15895;2013-07-09;82.43
15896;2013-07-10;85.06
15897;2013-07-11;83.87
15898;2013-07-12;84.09
15901;2013-07-15;84.34
15902;2013-07-16;83.72
15903;2013-07-17;83.85
15904;2013-07-18;83.28
15905;2013-07-19;82.54
15908;2013-07-22;84.44
15909;2013-07-23;84.87
15910;2013-07-24;85.06
15911;2013-07-25;85.1
15912;2013-07-26;83.88
15915;2013-07-29;84.48
15916;2013-07-30;84.73
15917;2013-07-31;84.88
15918;2013-08-01;85.71
15919;2013-08-02;85.71
15922;2013-08-05;85.18
15923;2013-08-06;83.91
15924;2013-08-07;83.36
15925;2013-08-08;83.83
15926;2013-08-09;85.98
15929;2013-08-12;87.64
15931;2013-08-14;88.24
15933;2013-08-16;87.65
15936;2013-08-19;85.51
15937;2013-08-20;84.3
15938;2013-08-21;84.34
15939;2013-08-22;85.43
15940;2013-08-23;85.82
15943;2013-08-26;85.27
15944;2013-08-27;83.9
15945;2013-08-28;84.59
15946;2013-08-29;85.67
15947;2013-08-30;87.58
15950;2013-09-02;88.7
15951;2013-09-03;88.3
15952;2013-09-04;88.99
15953;2013-09-05;89.11
15954;2013-09-06;90.04
15957;2013-09-09;90.31
15958;2013-09-10;90.79
15959;2013-09-11;90.79
15960;2013-09-12;89.44
15961;2013-09-13;91.27
15964;2013-09-16;90.61
15965;2013-09-17;90.13
15966;2013-09-18;91.23
15968;2013-09-20;89.82
15971;2013-09-23;89.35
15972;2013-09-24;89.47
15973;2013-09-25;89.29
15974;2013-09-26;89.18
15975;2013-09-27;87.57
15979;2013-10-01;88.56
15980;2013-10-02;88.72
15981;2013-10-03;88.66
15982;2013-10-04;88.64
15985;2013-10-07;89.72
15986;2013-10-08;88.98
15987;2013-10-09;88.98
15988;2013-10-10;90.43
15992;2013-10-14;90.5
15993;2013-10-15;90.38
15994;2013-10-16;90.88
15995;2013-10-17;90.41
15996;2013-10-18;91.34
15999;2013-10-21;90.9
16000;2013-10-22;89.61
16001;2013-10-23;87.63
16002;2013-10-24;86.79
16003;2013-10-25;87.23
16006;2013-10-28;86.76
16007;2013-10-29;88.08
16008;2013-10-30;88.76
16009;2013-10-31;90.39
16013;2013-11-04;90.04
16014;2013-11-05;90.1
16015;2013-11-06;89.15
16016;2013-11-07;88.68
16017;2013-11-08;89.26
16020;2013-11-11;89.76
16021;2013-11-12;88
16022;2013-11-13;89.08
16023;2013-11-14;90.11
16024;2013-11-15;90.16
16027;2013-11-18;93.06
16028;2013-11-19;92.44
16029;2013-11-20;93.22
16030;2013-11-21;92.74
16031;2013-11-22;92.65
16034;2013-11-25;93.15
16035;2013-11-26;92.62
16036;2013-11-27;93.77
16037;2013-11-28;93.94
16038;2013-11-29;94.52
16041;2013-12-02;95.26
16042;2013-12-03;94.24
16043;2013-12-04;94.21
16044;2013-12-05;94.2
16045;2013-12-06;94.31
16048;2013-12-09;94.27
16049;2013-12-10;93.09
16050;2013-12-11;92.06
16051;2013-12-12;91.75
16052;2013-12-13;91.72
16055;2013-12-16;92.07
16056;2013-12-17;91.42
16057;2013-12-18;91.45
16058;2013-12-19;91.41
16059;2013-12-20;90.57
16062;2013-12-23;90.64
16063;2013-12-24;91.71
16066;2013-12-27;91.95
16069;2013-12-30;91.38
16070;2013-12-31;92.42
16072;2014-01-02;93.46
16073;2014-01-03;92.42
16076;2014-01-06;90.88
16077;2014-01-07;91.1
16078;2014-01-08;91.78
16079;2014-01-09;91.55
16080;2014-01-10;90.49
16083;2014-01-13;90.74
16084;2014-01-14;90.32
16085;2014-01-15;91.84
16086;2014-01-16;91.67
16087;2014-01-17;92.32
16090;2014-01-20;91.64
16091;2014-01-21;91.95
16092;2014-01-22;92.15
16093;2014-01-23;89.29
16094;2014-01-24;87.11
16097;2014-01-27;85.27
16098;2014-01-28;86.07
16099;2014-01-29;86.69
16100;2014-01-30;87.9
16105;2014-02-04;85.29
16106;2014-02-05;84.08
16107;2014-02-06;85.39
16108;2014-02-07;86.54
16111;2014-02-10;86.35
16112;2014-02-11;87.27
16113;2014-02-12;88.41
16114;2014-02-13;87.3
16115;2014-02-14;87.67
16118;2014-02-17;88.46
16119;2014-02-18;87.96
16120;2014-02-19;88.25
16121;2014-02-20;87.5
16122;2014-02-21;87.32
16125;2014-02-24;87.01
16126;2014-02-25;85.69
16127;2014-02-26;87.11
16128;2014-02-27;88.35
16129;2014-02-28;88.11
16132;2014-03-03;87.16
16133;2014-03-04;88.54
16134;2014-03-05;88.21
16135;2014-03-06;88.45
16136;2014-03-07;87.82
16139;2014-03-10;85.96
16140;2014-03-11;86.37
16141;2014-03-12;85.11
16142;2014-03-13;83.91
16143;2014-03-14;82.33
16146;2014-03-17;83
16147;2014-03-18;83.25
16148;2014-03-19;82.86
16149;2014-03-20;82.59
16150;2014-03-21;83.68
16153;2014-03-24;83.83
16154;2014-03-25;83.53
16155;2014-03-26;84.28
16156;2014-03-27;83.43
16157;2014-03-28;85.19
16160;2014-03-31;85.43
16161;2014-04-01;87.07
16162;2014-04-02;86.77
16163;2014-04-03;86.65
16164;2014-04-04;86.07
16167;2014-04-07;85.17
16168;2014-04-08;85.38
16169;2014-04-09;86.61
16170;2014-04-10;87.22
16171;2014-04-11;85.51
16174;2014-04-14;85.82
16175;2014-04-15;84.84
16176;2014-04-16;82.04
16177;2014-04-17;82.54
16182;2014-04-22;83.19
16183;2014-04-23;82.19
16184;2014-04-24;82.01
16185;2014-04-25;80.9
16188;2014-04-28;79.69
16189;2014-04-29;80.48
16190;2014-04-30;79.38
16192;2014-05-02;80.09
16195;2014-05-05;79.09
16197;2014-05-07;77.48
16198;2014-05-08;77.12
16199;2014-05-09;77.53
16202;2014-05-12;79.62
16203;2014-05-13;80.24
16204;2014-05-14;81.05
16205;2014-05-15;81.19
16206;2014-05-16;81.18
16209;2014-05-19;80.72
16210;2014-05-20;80.93
16211;2014-05-21;82.3
16212;2014-05-22;83.26
16213;2014-05-23;83.89
16217;2014-05-27;84.03
16218;2014-05-28;84.29
16220;2014-05-30;84.02
16224;2014-06-03;84.88
16225;2014-06-04;84.26
16226;2014-06-05;84.85
16227;2014-06-06;84.7
16231;2014-06-10;86.48
16232;2014-06-11;86.34
16233;2014-06-12;86.14
16237;2014-06-16;86.56
16238;2014-06-17;86.32
16239;2014-06-18;86.02
16240;2014-06-19;85.45
16241;2014-06-20;86.07
16245;2014-06-24;84.96
16246;2014-06-25;85.1
16247;2014-06-26;86.2
16248;2014-06-27;85.96
16251;2014-06-30;86.17
16253;2014-07-02;88.07
16254;2014-07-03;89.21
16255;2014-07-04;89.7
16258;2014-07-07;89.79
16259;2014-07-08;88.96
16260;2014-07-09;87.81
16261;2014-07-10;87.48
16262;2014-07-11;87.91
16265;2014-07-14;88.35
16266;2014-07-15;88.91
16267;2014-07-16;89.17
16268;2014-07-17;88.56
16269;2014-07-18;88.43
16272;2014-07-21;88.17
16273;2014-07-22;90.32
16274;2014-07-23;91
16275;2014-07-24;91.75
16276;2014-07-25;92.13
16279;2014-07-28;92.94
16280;2014-07-29;93.58
16281;2014-07-30;93.64
16282;2014-07-31;93.09
16283;2014-08-01;91.74
16286;2014-08-04;92.78
16287;2014-08-05;92.8
16288;2014-08-06;92.93
16289;2014-08-07;92.1
16290;2014-08-08;91.68
16293;2014-08-11;93.06
16294;2014-08-12;93.38
16295;2014-08-13;94.42
16296;2014-08-14;93.79
16300;2014-08-18;93.69
16301;2014-08-19;94.31
16302;2014-08-20;94.62
16303;2014-08-21;94.03
16304;2014-08-22;94.59
16307;2014-08-25;94.72
16308;2014-08-26;94.46
16309;2014-08-27;93.75
16310;2014-08-28;92.49
16311;2014-08-29;92.7
16314;2014-09-01;93.38
16315;2014-09-02;93.69
16316;2014-09-03;95.6
16317;2014-09-04;97.27
16318;2014-09-05;96.73
16321;2014-09-08;97.29
16323;2014-09-10;95.5
16324;2014-09-11;95.16
16325;2014-09-12;94.68
16329;2014-09-16;92.69
16330;2014-09-17;93.58
16331;2014-09-18;93.72
16332;2014-09-19;94.39
16335;2014-09-22;92.88
16336;2014-09-23;92.26
16337;2014-09-24;93.34
16338;2014-09-25;93.06
16339;2014-09-26;93.05
16342;2014-09-29;90.95
16343;2014-09-30;90.92
16346;2014-10-03;92.92
16349;2014-10-06;93.67
16350;2014-10-07;93.48
16351;2014-10-08;92.58
16352;2014-10-09;92.6
16353;2014-10-10;91.49
16356;2014-10-13;90.75
16357;2014-10-14;90.25
16358;2014-10-15;89.16
16359;2014-10-16;89.16
16360;2014-10-17;90.51
16363;2014-10-20;90.53
16364;2014-10-21;91.41
16365;2014-10-22;92.25
16366;2014-10-23;92.04
16367;2014-10-24;91.92
16370;2014-10-27;90.6
16371;2014-10-28;92.41
16372;2014-10-29;93.43
16373;2014-10-30;94.11
16374;2014-10-31;96.11
16377;2014-11-03;96.18
16378;2014-11-04;95.42
16379;2014-11-05;95.5
16380;2014-11-06;95.9
16381;2014-11-07;95.57
16384;2014-11-10;96.41
16385;2014-11-11;96.52
16386;2014-11-12;96.45
16387;2014-11-13;96.78
16388;2014-11-14;97.54
16391;2014-11-17;96.1
16392;2014-11-18;94.49
16393;2014-11-19;93.94
16394;2014-11-20;93.86
16395;2014-11-21;96.72
16398;2014-11-24;97.98
16399;2014-11-25;97.61
16400;2014-11-26;98.54
16401;2014-11-27;98.76
16402;2014-11-28;98.56
16405;2014-12-01;95.78
16406;2014-12-02;97.38
16407;2014-12-03;97.68
16408;2014-12-04;98.36
16409;2014-12-05;99.76
16412;2014-12-08;100.04
16413;2014-12-09;95.83
16414;2014-12-10;96.65
16415;2014-12-11;97.1
16416;2014-12-12;96.26
16419;2014-12-15;96.41
16420;2014-12-16;94.25
16421;2014-12-17;95.73
16422;2014-12-18;97.87
16423;2014-12-19;97.78
16426;2014-12-22;98.96
16427;2014-12-23;98.9
16428;2014-12-24;98.26
16433;2014-12-29;100.78
16434;2014-12-30;100.28
16435;2014-12-31;101.97
16437;2015-01-02;103.96
16440;2015-01-05;104.31
16441;2015-01-06;104.35
16442;2015-01-07;106.12
16443;2015-01-08;106.73
16444;2015-01-09;106.3
16447;2015-01-12;105.06
16448;2015-01-13;106.78
16449;2015-01-14;105.23
16450;2015-01-15;108.06
16451;2015-01-16;108.56
16454;2015-01-19;103.57
16455;2015-01-20;105.7
16456;2015-01-21;108.24
16457;2015-01-22;110.07
16458;2015-01-23;113.09
16461;2015-01-26;113.37
16462;2015-01-27;109.84
16463;2015-01-28;110.4
16464;2015-01-29;108.98
16465;2015-01-30;108.78
16468;2015-02-02;107.76
16469;2015-02-03;108.28
16470;2015-02-04;108.22
16471;2015-02-05;108.05
16472;2015-02-06;107.38
16475;2015-02-09;106.84
16476;2015-02-10;107.39
16477;2015-02-11;106.9
16478;2015-02-12;107.46
16479;2015-02-13;108.01
16482;2015-02-16;107.77
16483;2015-02-17;108.21
16484;2015-02-18;108.58
16489;2015-02-23;109.03
16490;2015-02-24;109.59
16491;2015-02-25;109.5
16492;2015-02-26;112.08
16493;2015-02-27;111.88
16496;2015-03-02;112.63
16497;2015-03-03;111.02
16498;2015-03-04;110.73
16499;2015-03-05;111.09
16500;2015-03-06;112.4
16503;2015-03-09;113.12
16504;2015-03-10;112.04
16505;2015-03-11;113.08
16506;2015-03-12;113.97
16507;2015-03-13;114.69
16510;2015-03-16;116.17
16511;2015-03-17;115.57
16512;2015-03-18;116.33
16513;2015-03-19;117.45
16514;2015-03-20;115.96
16517;2015-03-23;115.21
16518;2015-03-24;114.75
16519;2015-03-25;113.97
16520;2015-03-26;113.42
16521;2015-03-27;114.53
16524;2015-03-30;118.03
16525;2015-03-31;119.11
16526;2015-04-01;120.78
16527;2015-04-02;121.19
16533;2015-04-08;128.64
16534;2015-04-09;132.32
16535;2015-04-10;134.29
16538;2015-04-13;139.53
16539;2015-04-14;134.1
16540;2015-04-15;136.08
16541;2015-04-16;136.48
16545;2015-04-20;128.86
16546;2015-04-21;132.56
16547;2015-04-22;134.19
16548;2015-04-23;132.9
16549;2015-04-24;132.21
16552;2015-04-27;133.89
16553;2015-04-28;132.2
16554;2015-04-29;129.47
16555;2015-04-30;127.22
16559;2015-05-04;128.19
16560;2015-05-05;125.01
16561;2015-05-06;122.11
16562;2015-05-07;120.97
16563;2015-05-08;124.3
16566;2015-05-11;126.23
16567;2015-05-12;123.34
16568;2015-05-13;121.81
16573;2015-05-18;122.3
16574;2015-05-19;126.88
16575;2015-05-20;126.89
16576;2015-05-21;126.5
16577;2015-05-22;129.72
16581;2015-05-26;133.67
16582;2015-05-27;133.68
16583;2015-05-28;128.51
16584;2015-05-29;128.1
16587;2015-06-01;130.68
16588;2015-06-02;127.29
16589;2015-06-03;125.7
16590;2015-06-04;125.42
16591;2015-06-05;126.2
16594;2015-06-08;125.79
16595;2015-06-09;122.76
16596;2015-06-10;121.66
16597;2015-06-11;123.77
16598;2015-06-12;124.65
16601;2015-06-15;122.38
16602;2015-06-16;120.65
16603;2015-06-17;121.42
16605;2015-06-19;118.25
16608;2015-06-22;119.33
16610;2015-06-24;124.64
16611;2015-06-25;122.9
16612;2015-06-26;120.1
16615;2015-06-29;116.64
16616;2015-06-30;119.02
16618;2015-07-02;118.71
16619;2015-07-03;116.21
16622;2015-07-06;112.74
16623;2015-07-07;109.92
16624;2015-07-08;102.53
16625;2015-07-09;107.82
16626;2015-07-10;109.81
16629;2015-07-13;113.49
16630;2015-07-14;112.45
16631;2015-07-15;111.44
16632;2015-07-16;113.09
16633;2015-07-17;114.73
16636;2015-07-20;114.47
16637;2015-07-21;115.42
16638;2015-07-22;114.58
16639;2015-07-23;113.88
16640;2015-07-24;112.53
16643;2015-07-27;105.91
16644;2015-07-28;106.73
16645;2015-07-29;107.68
16646;2015-07-30;107.68
16650;2015-08-03;106.36
16651;2015-08-04;106.93
16652;2015-08-05;108.49
16653;2015-08-06;106.93
16654;2015-08-07;107.68
16657;2015-08-10;108.95
16658;2015-08-11;106.86
16659;2015-08-12;102.8
16660;2015-08-13;103.78
