12052;2002-12-31;86.24
12055;2003-01-03;86.25
12062;2003-01-10;86.31
12069;2003-01-17;86.31
12076;2003-01-24;86.34
12083;2003-01-31;86.38
12090;2003-02-07;86.43
12097;2003-02-14;86.44
12104;2003-02-21;86.46
12111;2003-02-28;86.49
12118;2003-03-07;86.53
12125;2003-03-14;86.56
12132;2003-03-21;86.58
12139;2003-03-28;86.61
12146;2003-04-04;86.63
12153;2003-04-11;86.66
12159;2003-04-17;86.69
12167;2003-04-25;86.71
12174;2003-05-02;86.74
12181;2003-05-09;86.77
12188;2003-05-16;86.79
12195;2003-05-23;86.82
12202;2003-05-30;86.85
12209;2003-06-06;86.87
12216;2003-06-13;86.89
12223;2003-06-20;86.91
12230;2003-06-27;86.92
12237;2003-07-04;86.94
12244;2003-07-11;86.97
12251;2003-07-18;86.98
12258;2003-07-25;87
12265;2003-08-01;87.02
12272;2003-08-08;87.04
12278;2003-08-14;87.05
12286;2003-08-22;87.07
12293;2003-08-29;87.09
12300;2003-09-05;87.11
12307;2003-09-12;87.13
12314;2003-09-19;87.15
12321;2003-09-26;87.18
12328;2003-10-03;87.19
12335;2003-10-10;87.2
12342;2003-10-17;87.22
12349;2003-10-24;87.23
12356;2003-10-31;87.25
12363;2003-11-07;87.27
12370;2003-11-14;87.29
12377;2003-11-21;87.3
12384;2003-11-28;87.32
12391;2003-12-05;87.34
12398;2003-12-12;87.36
12405;2003-12-19;87.37
12410;2003-12-24;87.39
12417;2003-12-31;87.4
12419;2004-01-02;87.41
12426;2004-01-09;87.43
12433;2004-01-16;87.45
12440;2004-01-23;87.46
12447;2004-01-30;87.48
12454;2004-02-06;87.5
12461;2004-02-13;87.52
12468;2004-02-20;87.54
12475;2004-02-27;87.55
12489;2004-03-12;87.59
12496;2004-03-19;87.61
12503;2004-03-26;87.63
12508;2004-03-31;87.72
12510;2004-04-02;87.64
12524;2004-04-16;87.68
12531;2004-04-23;87.7
12538;2004-04-30;87.72
12543;2004-05-05;87.72
12548;2004-05-10;87.73
12549;2004-05-11;87.74
12550;2004-05-12;87.74
12551;2004-05-13;87.75
12552;2004-05-14;87.75
12556;2004-05-18;87.75
12557;2004-05-19;87.76
12562;2004-05-24;87.77
12563;2004-05-25;87.77
12566;2004-05-28;87.79
12570;2004-06-01;87.79
12571;2004-06-02;87.79
12572;2004-06-03;87.8
12573;2004-06-04;87.8
12577;2004-06-08;87.81
12579;2004-06-10;87.81
12583;2004-06-14;87.81
12584;2004-06-15;87.82
12585;2004-06-16;87.82
12586;2004-06-17;87.83
12587;2004-06-18;87.83
12591;2004-06-22;87.83
12592;2004-06-23;87.83
12593;2004-06-24;87.84
12597;2004-06-28;87.85
12598;2004-06-29;87.85
12599;2004-06-30;87.85
12601;2004-07-02;87.86
12604;2004-07-05;87.86
12611;2004-07-12;87.88
12612;2004-07-13;87.88
12618;2004-07-19;87.89
12619;2004-07-20;87.9
12620;2004-07-21;87.9
12621;2004-07-22;87.91
12622;2004-07-23;87.91
12625;2004-07-26;87.91
12626;2004-07-27;87.91
12627;2004-07-28;87.92
12629;2004-07-30;87.93
12632;2004-08-02;87.93
12633;2004-08-03;87.93
12634;2004-08-04;87.93
12635;2004-08-05;87.94
12636;2004-08-06;87.95
12639;2004-08-09;87.95
12640;2004-08-10;87.95
12641;2004-08-11;87.95
12642;2004-08-12;87.96
12643;2004-08-13;87.96
12646;2004-08-16;87.96
12647;2004-08-17;87.97
12648;2004-08-18;87.97
12649;2004-08-19;87.98
12650;2004-08-20;87.98
12653;2004-08-23;87.98
12654;2004-08-24;87.98
12655;2004-08-25;87.99
12656;2004-08-26;88
12657;2004-08-27;88
12660;2004-08-30;88
12661;2004-08-31;88
12662;2004-09-01;88
12663;2004-09-02;88.01
12667;2004-09-06;88.02
12668;2004-09-07;88.02
12669;2004-09-08;88.02
12670;2004-09-09;88.03
12671;2004-09-10;88.03
12674;2004-09-13;88.03
12675;2004-09-14;88.04
12677;2004-09-16;88.05
12678;2004-09-17;88.05
12681;2004-09-20;88.05
12682;2004-09-21;88.05
12683;2004-09-22;88.06
12684;2004-09-23;88.07
12685;2004-09-24;88.07
12688;2004-09-27;88.07
12689;2004-09-28;88.07
12690;2004-09-29;88.07
12691;2004-09-30;88.08
12692;2004-10-01;88.09
12695;2004-10-04;88.09
12696;2004-10-05;88.09
12697;2004-10-06;88.09
12698;2004-10-07;88.1
12699;2004-10-08;88.11
12702;2004-10-11;88.11
12703;2004-10-12;88.11
12704;2004-10-13;88.11
12705;2004-10-14;88.12
12706;2004-10-15;88.12
12709;2004-10-18;88.12
12710;2004-10-19;88.13
