16826;2016-01-26;158.45
16827;2016-01-27;156.99
16828;2016-01-28;155.67
16829;2016-01-29;163.48
16832;2016-02-01;161.6
16833;2016-02-02;156.68
16834;2016-02-03;156.67
16835;2016-02-04;155.78
16836;2016-02-05;153.6
16839;2016-02-08;149.13
16840;2016-02-09;146.19
16841;2016-02-10;147.14
16842;2016-02-11;141.57
16843;2016-02-12;148.01
16847;2016-02-16;153.31
16848;2016-02-17;158.57
16849;2016-02-18;158.45
16850;2016-02-19;157.23
16853;2016-02-22;163.01
16854;2016-02-23;159.45
16855;2016-02-24;160.11
16856;2016-02-25;161.89
16857;2016-02-26;165.19
16860;2016-02-29;164.84
16861;2016-03-01;170.03
16862;2016-03-02;174.21
16863;2016-03-03;174.88
16864;2016-03-04;175.22
16867;2016-03-07;177.66
16868;2016-03-08;171.2
16869;2016-03-09;173.56
16870;2016-03-10;171.32
16871;2016-03-11;174.99
16874;2016-03-14;175.28
16875;2016-03-15;173.14
16876;2016-03-16;175.28
16877;2016-03-17;174.45
16878;2016-03-18;176.06
16881;2016-03-21;176.75
16882;2016-03-22;176.67
16883;2016-03-23;173.31
16884;2016-03-24;173.47
16888;2016-03-28;173.99
16889;2016-03-29;172.87
16890;2016-03-30;172.3
16891;2016-03-31;173.56
16894;2016-04-03;170.77
16895;2016-04-04;169.05
16896;2016-04-05;171.34
16897;2016-04-06;168.25
16898;2016-04-07;169.12
16901;2016-04-10;169.11
16902;2016-04-11;173.11
16903;2016-04-12;178.78
16904;2016-04-13;179.84
16905;2016-04-14;179.24
16908;2016-04-17;180.28
16909;2016-04-18;181.66
16910;2016-04-19;184.18
16911;2016-04-20;184.16
16912;2016-04-21;186.5
16915;2016-04-24;184.26
16916;2016-04-25;186.24
16917;2016-04-26;187.8
16918;2016-04-27;185.65
16919;2016-04-28;181.47
16922;2016-05-01;181.43
16923;2016-05-02;178.07
16924;2016-05-03;175.7
16926;2016-05-05;176.01
16929;2016-05-08;174.27
16930;2016-05-09;177.86
16931;2016-05-10;175.83
16932;2016-05-11;175.15
16933;2016-05-12;174.7
16937;2016-05-16;176.21
16938;2016-05-17;177.92
16939;2016-05-18;178.27
16940;2016-05-19;179.95
16943;2016-05-22;180.31
16944;2016-05-23;183.12
16945;2016-05-24;186.1
16946;2016-05-25;184.68
16947;2016-05-26;186.59
16951;2016-05-30;186.81
16952;2016-05-31;186.8
16953;2016-06-01;187.84
16954;2016-06-02;183.99
