17448;2017-10-09;120.48
17449;2017-10-10;120.04
17450;2017-10-11;119.62
17451;2017-10-12;120.05
17452;2017-10-13;120.17
17455;2017-10-16;120.43
17456;2017-10-17;119.67
17457;2017-10-18;119.94
17458;2017-10-19;119.54
17459;2017-10-20;120.63
17462;2017-10-23;120.86
17463;2017-10-24;120.75
17464;2017-10-25;119.93
17465;2017-10-26;121.67
17466;2017-10-27;123.1
17469;2017-10-30;121.98
17470;2017-10-31;122.47
17472;2017-11-02;122.46
17473;2017-11-03;123.22
17476;2017-11-06;123.78
17477;2017-11-07;123.68
17478;2017-11-08;123.41
17479;2017-11-09;122.23
17480;2017-11-10;121.9
17483;2017-11-13;121.33
17484;2017-11-14;120.61
17485;2017-11-15;119.59
17486;2017-11-16;121.23
17487;2017-11-17;120.78
17490;2017-11-20;121.74
17491;2017-11-21;122.68
17492;2017-11-22;122.25
17493;2017-11-23;122.03
17494;2017-11-24;121.35
17497;2017-11-27;121.33
17498;2017-11-28;122.67
17499;2017-11-29;122.91
17500;2017-11-30;122.74
17501;2017-12-01;122.16
17504;2017-12-04;122.85
17505;2017-12-05;122.7
17506;2017-12-06;122.57
17507;2017-12-07;122.78
17508;2017-12-08;123.14
17511;2017-12-11;122.84
17512;2017-12-12;123.16
17513;2017-12-13;122.94
17514;2017-12-14;121.94
17515;2017-12-15;122.63
17518;2017-12-18;123.61
17519;2017-12-19;123.15
17520;2017-12-20;122.56
17521;2017-12-21;122.99
17522;2017-12-22;123.14
17527;2017-12-27;122.93
17528;2017-12-28;122.97
17529;2017-12-29;122.32
17533;2018-01-02;122.04
17534;2018-01-03;122.7
17535;2018-01-04;122.88
17536;2018-01-05;123.76
17539;2018-01-08;124.68
17540;2018-01-09;125.22
17541;2018-01-10;123.62
17542;2018-01-11;123.76
17543;2018-01-12;123.44
17546;2018-01-15;122.48
17547;2018-01-16;123.21
17548;2018-01-17;123.64
17549;2018-01-18;123.31
17550;2018-01-19;124.4
17553;2018-01-22;124.35
17554;2018-01-23;124.25
17555;2018-01-24;123.02
17556;2018-01-25;122.34
17557;2018-01-26;123.18
17560;2018-01-29;122.39
17561;2018-01-30;121.19
17562;2018-01-31;121.29
17563;2018-02-01;121.41
17564;2018-02-02;120.06
17567;2018-02-05;116.38
17568;2018-02-06;115.42
17569;2018-02-07;116.55
17570;2018-02-08;114.61
17571;2018-02-09;114.14
17574;2018-02-12;115.14
17575;2018-02-13;114.43
17576;2018-02-14;115.23
17577;2018-02-15;115.92
17578;2018-02-16;116.86
17581;2018-02-19;116.99
17582;2018-02-20;117.44
17583;2018-02-21;117.92
17584;2018-02-22;117.81
17585;2018-02-23;119.16
17588;2018-02-26;120.05
17589;2018-02-27;119.63
17590;2018-02-28;118.43
17591;2018-03-01;117.11
17592;2018-03-02;115.17
17595;2018-03-05;115.98
17596;2018-03-06;116.5
17597;2018-03-07;117.53
17598;2018-03-08;118.81
17599;2018-03-09;120.46
17602;2018-03-12;120.49
17603;2018-03-13;119.19
17604;2018-03-14;119.15
17605;2018-03-15;119.35
17606;2018-03-16;119.76
17609;2018-03-19;118.44
17610;2018-03-20;119.08
17611;2018-03-21;119.22
17612;2018-03-22;116.81
17613;2018-03-23;114.93
17616;2018-03-26;115.02
17617;2018-03-27;115.36
17618;2018-03-28;116.11
17619;2018-03-29;116.84
17624;2018-04-03;115.87
17625;2018-04-04;115.3
17626;2018-04-05;117.18
17627;2018-04-06;116.01
17630;2018-04-09;115.85
17631;2018-04-10;116.6
17632;2018-04-11;115.75
17633;2018-04-12;116.62
17634;2018-04-13;116.55
17637;2018-04-16;116.97
17638;2018-04-17;117.8
17639;2018-04-18;118.14
17640;2018-04-19;117.76
17641;2018-04-20;118.07
17644;2018-04-23;118.26
17645;2018-04-24;117.38
17646;2018-04-25;116.96
17647;2018-04-26;117.94
17648;2018-04-27;118.21
17651;2018-04-30;117.76
17653;2018-05-02;118.48
17654;2018-05-03;118.36
17655;2018-05-04;119.32
17658;2018-05-07;120.13
17659;2018-05-08;121.38
17660;2018-05-09;121.82
17662;2018-05-11;121.77
17665;2018-05-14;121.39
17666;2018-05-15;120.88
17667;2018-05-16;121.73
17668;2018-05-17;122.33
17669;2018-05-18;122.81
17673;2018-05-22;123.84
17674;2018-05-23;124.05
17675;2018-05-24;123.73
17676;2018-05-25;124.34
17679;2018-05-28;124.54
17680;2018-05-29;123.87
17681;2018-05-30;124.16
17682;2018-05-31;122.83
17683;2018-06-01;124.08
17686;2018-06-04;124.21
17687;2018-06-05;124.17
17688;2018-06-06;123.6
17689;2018-06-07;123.43
17690;2018-06-08;124.02
17693;2018-06-11;123.95
17694;2018-06-12;124.14
17695;2018-06-13;123.99
17696;2018-06-14;125.15
17697;2018-06-15;124.51
17700;2018-06-18;124.18
17701;2018-06-19;123.45
17702;2018-06-20;123.53
17703;2018-06-21;121.48
17704;2018-06-22;121.88
17707;2018-06-25;120.29
17708;2018-06-26;120.75
17709;2018-06-27;121.03
17710;2018-06-28;120.65
17711;2018-06-29;120.91
17714;2018-07-02;120.8
17715;2018-07-03;120.96
17716;2018-07-04;120.55
17717;2018-07-05;120.94
17718;2018-07-06;121.42
17721;2018-07-09;122.02
17722;2018-07-10;122.06
17723;2018-07-11;120.78
17724;2018-07-12;121.64
17725;2018-07-13;122.39
17728;2018-07-16;121.46
17729;2018-07-17;122.07
17730;2018-07-18;122.5
17731;2018-07-19;123.24
17732;2018-07-20;122.52
17735;2018-07-23;122.29
17736;2018-07-24;123.07
17737;2018-07-25;123.51
17738;2018-07-26;124.44
17739;2018-07-27;124.02
17742;2018-07-30;122.87
17743;2018-07-31;124.4
17744;2018-08-01;123.7
17745;2018-08-02;124.62
17746;2018-08-03;125.17
17749;2018-08-06;125.65
17750;2018-08-07;126.1
17751;2018-08-08;125.76
17752;2018-08-09;126.28
17753;2018-08-10;125.9
17756;2018-08-13;125.63
17757;2018-08-14;126.08
17759;2018-08-16;125.18
17760;2018-08-17;125.7
17763;2018-08-20;126.03
17764;2018-08-21;126.26
17765;2018-08-22;125.46
17766;2018-08-23;124.87
17767;2018-08-24;124.71
17770;2018-08-27;125.49
17771;2018-08-28;125.42
17772;2018-08-29;126.33
17773;2018-08-30;126.49
17774;2018-08-31;126.34
17777;2018-09-03;126
17778;2018-09-04;125.49
17779;2018-09-05;124.84
17780;2018-09-06;125.01
17781;2018-09-07;125.21
17784;2018-09-10;125.57
17785;2018-09-11;125.35
17786;2018-09-12;125.21
17787;2018-09-13;125.36
17788;2018-09-14;125.98
17791;2018-09-17;125.74
17792;2018-09-18;126.32
17793;2018-09-19;126.22
17794;2018-09-20;126.55
17795;2018-09-21;126.37
17798;2018-09-24;125.04
17799;2018-09-25;124.83
17800;2018-09-26;124.79
17801;2018-09-27;125.57
17802;2018-09-28;126.04
17805;2018-10-01;126.28
17806;2018-10-02;126.54
17807;2018-10-03;126.9
17808;2018-10-04;125.67
17809;2018-10-05;125.34
17812;2018-10-08;124.81
17813;2018-10-09;123.95
17814;2018-10-10;120.4
17815;2018-10-11;117.59
17816;2018-10-12;117.51
17819;2018-10-15;116.89
17820;2018-10-16;119.56
17821;2018-10-17;119.43
17822;2018-10-18;117.72
17823;2018-10-19;117.13
17826;2018-10-22;117.35
17827;2018-10-23;115.55
17828;2018-10-24;113.74
17829;2018-10-25;114.83
17830;2018-10-26;114.22
17833;2018-10-29;113.53
17834;2018-10-30;115.03
17835;2018-10-31;116.68
17837;2018-11-02;119.04
17840;2018-11-05;118.72
17841;2018-11-06;119.18
17842;2018-11-07;120.79
17843;2018-11-08;121.37
17844;2018-11-09;120.63
17847;2018-11-12;119.8
17848;2018-11-13;119.34
17849;2018-11-14;118.66
17850;2018-11-15;119.17
17851;2018-11-16;118.72
17854;2018-11-19;117.34
17855;2018-11-20;116.37
17856;2018-11-21;117.14
17857;2018-11-22;116.79
17858;2018-11-23;117.48
17861;2018-11-26;118.68
17862;2018-11-27;118.62
17863;2018-11-28;120.41
17864;2018-11-29;119.29
17865;2018-11-30;120.48
17868;2018-12-03;121.54
17869;2018-12-04;118.34
17870;2018-12-05;118.11
17871;2018-12-06;116.08
17872;2018-12-07;115.34
17875;2018-12-10;113.88
17876;2018-12-11;114.73
17877;2018-12-12;116.25
17878;2018-12-13;115.97
17879;2018-12-14;114.44
17882;2018-12-17;112.31
17883;2018-12-18;112.34
17884;2018-12-19;111.42
17885;2018-12-20;110.22
17886;2018-12-21;109.03
17889;2018-12-24;107.22
17892;2018-12-27;109.25
17893;2018-12-28;109.93
17896;2018-12-31;110.91
17898;2019-01-02;111.14
17899;2019-01-03;108.96
17900;2019-01-04;111.93
17903;2019-01-07;112.23
17904;2019-01-08;113.49
17905;2019-01-09;114.37
17906;2019-01-10;115.08
17907;2019-01-11;115.26
17910;2019-01-14;114.74
17911;2019-01-15;115.29
17912;2019-01-16;116.16
17913;2019-01-17;117.16
17914;2019-01-18;119.09
17917;2019-01-21;119.01
17918;2019-01-22;117.77
17919;2019-01-23;117.22
17920;2019-01-24;117.87
17921;2019-01-25;118.36
17924;2019-01-28;117.34
17925;2019-01-29;118.33
17926;2019-01-30;119.02
17927;2019-01-31;119.47
17928;2019-02-01;119.47
17931;2019-02-04;119.94
17932;2019-02-05;121.2
17933;2019-02-06;121.73
17934;2019-02-07;120.77
17935;2019-02-08;120.48
17938;2019-02-11;121.58
17939;2019-02-12;123.04
17940;2019-02-13;124.03
17941;2019-02-14;124.13
17942;2019-02-15;125.61
17945;2019-02-18;125.59
17946;2019-02-19;125.48
17947;2019-02-20;126.26
17948;2019-02-21;126.38
17949;2019-02-22;127.14
17952;2019-02-25;127.58
17953;2019-02-26;127.03
17954;2019-02-27;126.7
17955;2019-02-28;125.55
17956;2019-03-01;126.38
17959;2019-03-04;127.21
17960;2019-03-05;126.89
17961;2019-03-06;126.15
17962;2019-03-07;125.95
17963;2019-03-08;124.84
17966;2019-03-11;126.76
17967;2019-03-12;126.61
17968;2019-03-13;126.89
17969;2019-03-14;126.83
17970;2019-03-15;127.26
17973;2019-03-18;127.84
17974;2019-03-19;128.08
17975;2019-03-20;127.22
17976;2019-03-21;128.09
17977;2019-03-22;126.08
17980;2019-03-25;124.94
17981;2019-03-26;126.06
17982;2019-03-27;126.03
17983;2019-03-28;126.4
17984;2019-03-29;127.1
17987;2019-04-01;128.84
17988;2019-04-02;128.8
17989;2019-04-03;129.72
17990;2019-04-04;130.01
17991;2019-04-05;130.66
17994;2019-04-08;130.17
17995;2019-04-09;128.33
17996;2019-04-10;129.27
17997;2019-04-11;129.57
17998;2019-04-12;129.85
18001;2019-04-15;130.1
18002;2019-04-16;130.85
18003;2019-04-17;130.05
18004;2019-04-18;131.3
18009;2019-04-23;131.63
18010;2019-04-24;132.02
18011;2019-04-25;131.57
18012;2019-04-26;132.32
18015;2019-04-29;132.78
18016;2019-04-30;132.6
18018;2019-05-02;132.26
18019;2019-05-03;133.78
18022;2019-05-06;132.57
18023;2019-05-07;131.05
18024;2019-05-08;130.1
18026;2019-05-10;129.33
18029;2019-05-13;127.19
18030;2019-05-14;127.89
18031;2019-05-15;127.55
18032;2019-05-16;128.16
18033;2019-05-17;127.12
18036;2019-05-20;126.07
18037;2019-05-21;127.13
18038;2019-05-22;127.23
18039;2019-05-23;125.52
18040;2019-05-24;125.82
18043;2019-05-27;126.19
18044;2019-05-28;125.98
18045;2019-05-29;125.38
18047;2019-05-31;125.53
18050;2019-06-03;126.04
18051;2019-06-04;127.66
18052;2019-06-05;128.31
18053;2019-06-06;128.29
18054;2019-06-07;128.92
18058;2019-06-11;129.8
18059;2019-06-12;129.95
18060;2019-06-13;131.12
18061;2019-06-14;130.76
18064;2019-06-17;130.52
18065;2019-06-18;132.6
18066;2019-06-19;132.86
18067;2019-06-20;133.66
18068;2019-06-21;132.89
18071;2019-06-24;132.02
18072;2019-06-25;132.01
18073;2019-06-26;131.26
18074;2019-06-27;132.31
18075;2019-06-28;133.42
18078;2019-07-01;134.14
18079;2019-07-02;134.7
18080;2019-07-03;135.75
18081;2019-07-04;135.76
18082;2019-07-05;135.54
18085;2019-07-08;134.41
18086;2019-07-09;133.47
18087;2019-07-10;132.75
18088;2019-07-11;132.41
18089;2019-07-12;133.29
18092;2019-07-15;133.02
18093;2019-07-16;133.48
18094;2019-07-17;132.42
18095;2019-07-18;132.19
18096;2019-07-19;132.91
18099;2019-07-22;132.78
18100;2019-07-23;134.61
18101;2019-07-24;135.27
18102;2019-07-25;134.9
18103;2019-07-26;135.81
18106;2019-07-29;135.2
18107;2019-07-30;134.87
18108;2019-07-31;134.37
18109;2019-08-01;134.44
18110;2019-08-02;132.24
18113;2019-08-05;128.23
18114;2019-08-06;129.61
18115;2019-08-07;128.92
18116;2019-08-08;131.23
18117;2019-08-09;130.24
18120;2019-08-12;129.18
18121;2019-08-13;130.25
18122;2019-08-14;127.99
18124;2019-08-16;130.28
18127;2019-08-19;131.58
18128;2019-08-20;130.34
18129;2019-08-21;131.35
18130;2019-08-22;131.02
18131;2019-08-23;128.56
18134;2019-08-26;128.44
18135;2019-08-27;128.31
18136;2019-08-28;128.95
18137;2019-08-29;131.04
18138;2019-08-30;132.44
18141;2019-09-02;132.69
18142;2019-09-03;131.86
18143;2019-09-04;132.59
18144;2019-09-05;134.56
18145;2019-09-06;134.55
18148;2019-09-09;134.65
18149;2019-09-10;135.26
18150;2019-09-11;137.76
18151;2019-09-12;137.99
18152;2019-09-13;138.34
18155;2019-09-16;138.64
18156;2019-09-17;137.86
18157;2019-09-18;137.68
18158;2019-09-19;137.69
18159;2019-09-20;137.55
18162;2019-09-23;136.97
18163;2019-09-24;136.36
18164;2019-09-25;136.87
18165;2019-09-26;137.25
18166;2019-09-27;137.38
18169;2019-09-30;138.07
18170;2019-10-01;136.26
18171;2019-10-02;133.51
18172;2019-10-03;133.26
18173;2019-10-04;134.62
18176;2019-10-07;134.27
18177;2019-10-08;132.46
18178;2019-10-09;133.07
18179;2019-10-10;133.82
18180;2019-10-11;136.74
18183;2019-10-14;136.25
18184;2019-10-15;137.69
18185;2019-10-16;137.98
18186;2019-10-17;138.4
18187;2019-10-18;138.55
18190;2019-10-21;139.59
18191;2019-10-22;139.93
18192;2019-10-23;140.24
18193;2019-10-24;141.06
18194;2019-10-25;141.51
18197;2019-10-28;142.23
18198;2019-10-29;142.36
18199;2019-10-30;142.62
18200;2019-10-31;141.73
18204;2019-11-04;143.58
18205;2019-11-05;144.9
18206;2019-11-06;144.67
18207;2019-11-07;145.29
18208;2019-11-08;145.24
18211;2019-11-11;144.63
18212;2019-11-12;145.03
18213;2019-11-13;144.31
18214;2019-11-14;144.12
18215;2019-11-15;144.6
18218;2019-11-18;144.01
18219;2019-11-19;144.23
18220;2019-11-20;144.41
18221;2019-11-21;143.75
18222;2019-11-22;144.55
18225;2019-11-25;146.38
18226;2019-11-26;147.11
18227;2019-11-27;147.57
18228;2019-11-28;147.28
18229;2019-11-29;146.33
18232;2019-12-02;144.88
18233;2019-12-03;143.97
18234;2019-12-04;145.49
18235;2019-12-05;146.08
18236;2019-12-06;147.49
18239;2019-12-09;147.15
18240;2019-12-10;146.83
18241;2019-12-11;147.67
18242;2019-12-12;147.93
18243;2019-12-13;148.61
