11030;2000-03-14;155.3365
11031;2000-03-15;150.739
11032;2000-03-16;143.831
11033;2000-03-17;147.8235
11036;2000-03-20;149.598
11037;2000-03-21;146.6155
11038;2000-03-22;149.2745
11039;2000-03-23;149.5965
11040;2000-03-24;145.1375
11043;2000-03-27;146.832
11044;2000-03-28;146.854
11045;2000-03-29;142.639
11046;2000-03-30;132.4815
11047;2000-03-31;132.711
11050;2000-04-03;135.2665
11051;2000-04-04;132.7655
11052;2000-04-05;121.172
11053;2000-04-06;128.545
11054;2000-04-07;134.066
11057;2000-04-10;136.518
11058;2000-04-11;129.1955
11059;2000-04-12;129.4385
11060;2000-04-13;123.0505
11061;2000-04-14;122.8965
11064;2000-04-17;112.1665
11065;2000-04-18;119.474
11066;2000-04-19;126.5925
11067;2000-04-20;126.1715
11072;2000-04-25;125.548
11073;2000-04-26;131.986
11074;2000-04-27;131.927
11075;2000-04-28;136.4855
11079;2000-05-02;139.435
11080;2000-05-03;138.0195
11081;2000-05-04;136.5295
11082;2000-05-05;137.1655
11086;2000-05-09;132.95
11087;2000-05-10;130.2405
11088;2000-05-11;125.0115
11089;2000-05-12;129.3135
11092;2000-05-15;129.3845
11093;2000-05-16;131.5035
11094;2000-05-17;132.2045
11095;2000-05-18;131.395
11096;2000-05-19;126.9415
11099;2000-05-22;119.9475
11100;2000-05-23;118.785
11101;2000-05-24;112.366
11102;2000-05-25;116.5955
11103;2000-05-26;115.441
11106;2000-05-29;116.99
11107;2000-05-30;118.4615
11108;2000-05-31;121.318
11110;2000-06-02;125.2685
11113;2000-06-05;127.1155
11114;2000-06-06;127.1655
11115;2000-06-07;124.726
11116;2000-06-08;126.882
11117;2000-06-09;125.2605
11121;2000-06-13;122.9425
11122;2000-06-14;122.242
11123;2000-06-15;121.5925
11124;2000-06-16;120.6345
11127;2000-06-19;119.2105
11128;2000-06-20;121.6925
11129;2000-06-21;120.4595
11130;2000-06-22;120.077
11131;2000-06-23;119.287
11134;2000-06-26;117.9025
11135;2000-06-27;116.1855
11136;2000-06-28;116.4545
11137;2000-06-29;114.081
11138;2000-06-30;113.2895
11141;2000-07-03;115.5825
11142;2000-07-04;116.89
11143;2000-07-05;118.8975
11144;2000-07-06;115.2875
11145;2000-07-07;115.516
11148;2000-07-10;115.7365
11149;2000-07-11;115.0625
11150;2000-07-12;116.9305
11151;2000-07-13;117.8325
11155;2000-07-17;122.524
11156;2000-07-18;122.803
11157;2000-07-19;120.9125
11158;2000-07-20;121.1855
11159;2000-07-21;120.39
11162;2000-07-24;119.95
11163;2000-07-25;118.03
11164;2000-07-26;117.82
11165;2000-07-27;114.73
11166;2000-07-28;111.4
11169;2000-07-31;110.84
11170;2000-08-01;111.31
11171;2000-08-02;107.78
11172;2000-08-03;104.34
