12139;2003-03-28;10.53
12146;2003-04-04;10.63
12153;2003-04-11;10.71
12181;2003-05-09;11.01
12188;2003-05-16;11.01
12195;2003-05-23;10.99
12199;2003-05-27;10.98
12202;2003-05-30;11
12205;2003-06-02;11.01
12206;2003-06-03;11.03
12208;2003-06-05;11.06
12214;2003-06-11;11.19
12219;2003-06-16;11.3
12220;2003-06-17;11.34
12221;2003-06-18;11.37
12222;2003-06-19;11.38
12223;2003-06-20;11.38
12228;2003-06-25;11.35
12229;2003-06-26;11.35
12235;2003-07-02;11.35
12236;2003-07-03;11.34
12237;2003-07-04;11.35
12240;2003-07-07;11.36
12242;2003-07-09;11.37
12243;2003-07-10;11.38
12247;2003-07-14;11.4
12254;2003-07-21;11.41
12255;2003-07-22;11.41
12256;2003-07-23;11.4
12257;2003-07-24;11.39
12258;2003-07-25;11.39
12261;2003-07-28;11.4
12263;2003-07-30;11.37
12264;2003-07-31;11.36
12277;2003-08-13;11.26
12278;2003-08-14;11.21
12282;2003-08-18;11.22
12283;2003-08-19;11.27
12284;2003-08-20;11.27
12285;2003-08-21;11.31
12289;2003-08-25;11.35
12290;2003-08-26;11.36
12291;2003-08-27;11.39
12293;2003-08-29;11.46
12296;2003-09-01;11.5
12298;2003-09-03;11.58
12305;2003-09-10;11.61
12313;2003-09-18;11.65
12317;2003-09-22;11.67
12320;2003-09-25;11.67
12325;2003-09-30;11.68
12326;2003-10-01;11.69
12331;2003-10-06;11.71
12333;2003-10-08;11.72
12334;2003-10-09;11.72
12335;2003-10-10;11.73
12347;2003-10-22;11.82
12348;2003-10-23;11.81
12352;2003-10-27;11.81
12353;2003-10-28;11.82
12354;2003-10-29;11.84
12356;2003-10-31;11.86
12359;2003-11-03;11.88
12363;2003-11-07;11.92
12367;2003-11-11;11.94
12368;2003-11-12;11.95
12369;2003-11-13;11.96
12370;2003-11-14;11.98
12373;2003-11-17;11.98
12374;2003-11-18;11.99
12375;2003-11-19;11.98
12376;2003-11-20;11.98
12377;2003-11-21;11.98
12380;2003-11-24;11.99
12381;2003-11-25;11.99
12382;2003-11-26;11.99
12383;2003-11-27;11.99
12384;2003-11-28;11.99
12387;2003-12-01;12.01
