15084;2011-04-20;9.20268
15085;2011-04-21;9.32336
15090;2011-04-26;9.28276
15091;2011-04-27;9.29459
15092;2011-04-28;9.31779
15093;2011-04-29;9.28822
15097;2011-05-03;9.17937
15098;2011-05-04;9.08576
15099;2011-05-05;9.05767
15100;2011-05-06;8.96008
15103;2011-05-09;9.01877
15104;2011-05-10;9.029
15105;2011-05-11;9.1465
15106;2011-05-12;8.97725
15107;2011-05-13;8.97862
15110;2011-05-16;8.85817
15111;2011-05-17;8.85726
15112;2011-05-18;8.94268
15113;2011-05-19;8.92084
15114;2011-05-20;8.9553
15117;2011-05-23;8.71565
15118;2011-05-24;8.74761
15119;2011-05-25;8.66981
15120;2011-05-26;8.83963
15121;2011-05-27;8.90787
15124;2011-05-30;8.92482
15125;2011-05-31;9.07234
15126;2011-06-01;9.11169
15128;2011-06-03;8.99033
15132;2011-06-07;8.94825
15133;2011-06-08;8.87671
15134;2011-06-09;8.81688
15135;2011-06-10;8.73737
15139;2011-06-14;8.79061
15140;2011-06-15;8.76752
15141;2011-06-16;8.57882
15142;2011-06-17;8.51115
15145;2011-06-20;8.4346
15146;2011-06-21;8.57063
15147;2011-06-22;8.62193
15148;2011-06-23;8.57291
15149;2011-06-24;8.67095
15152;2011-06-27;8.60612
15153;2011-06-28;8.60783
15154;2011-06-29;8.72509
15155;2011-06-30;8.84167
15156;2011-07-01;8.91902
15159;2011-07-04;9.07837
15160;2011-07-05;9.07894
15161;2011-07-06;9.07063
15162;2011-07-07;9.10168
15163;2011-07-08;9.14877
15166;2011-07-11;9.02912
15167;2011-07-12;8.78367
15168;2011-07-13;8.92288
15170;2011-07-15;8.97714
15173;2011-07-18;8.92618
15174;2011-07-19;8.94825
15175;2011-07-20;9.02866
15176;2011-07-21;8.99761
15177;2011-07-22;9.15241
15180;2011-07-25;9.08747
15181;2011-07-26;9.18904
15182;2011-07-27;9.22964
15183;2011-07-28;9.16447
15184;2011-07-29;9.08348
15187;2011-08-01;9.21861
15188;2011-08-02;9.06358
15189;2011-08-03;8.87841
15190;2011-08-04;8.74579
15191;2011-08-05;8.4098
15194;2011-08-08;8.1573
15195;2011-08-09;7.92573
15196;2011-08-10;8.06995
15197;2011-08-11;8.05323
15198;2011-08-12;7.9934
15202;2011-08-16;8.23681
15203;2011-08-17;8.25273
15204;2011-08-18;8.13285
15205;2011-08-19;7.7947
15208;2011-08-22;7.71576
15209;2011-08-23;7.91822
15210;2011-08-24;7.81745
15211;2011-08-25;7.81768
15212;2011-08-26;7.81927
15215;2011-08-29;8.0058
15216;2011-08-30;8.07211
15217;2011-08-31;8.19768
15218;2011-09-01;8.23021
15219;2011-09-02;8.17903
15222;2011-09-05;7.96201
15223;2011-09-06;7.92323
15224;2011-09-07;8.11328
15225;2011-09-08;8.13023
15226;2011-09-09;8.05039
15230;2011-09-13;7.81961
15231;2011-09-14;7.63387
15232;2011-09-15;7.69427
15233;2011-09-16;7.82905
15236;2011-09-19;7.62932
15237;2011-09-20;7.6391
