15779;2013-03-15;114.39
15782;2013-03-18;113.27
15783;2013-03-19;113.6
15784;2013-03-20;113.79
15785;2013-03-21;112.68
15786;2013-03-22;112.01
15789;2013-03-25;113.75
15790;2013-03-26;112.47
15792;2013-03-28;111.86
15797;2013-04-02;113.1
15798;2013-04-03;114.01
15799;2013-04-04;113.26
15800;2013-04-05;112.06
15803;2013-04-08;110.8
15804;2013-04-09;110.54
15805;2013-04-10;110.41
15806;2013-04-11;112.57
15807;2013-04-12;112.03
15810;2013-04-15;110.68
15811;2013-04-16;110.11
15812;2013-04-17;109.4
15813;2013-04-18;108.92
15814;2013-04-19;108.5
15817;2013-04-22;108.64
15818;2013-04-23;108.1
15819;2013-04-24;110.83
15820;2013-04-25;111.91
15821;2013-04-26;112.01
15824;2013-04-29;112.9
15825;2013-04-30;113.31
15827;2013-05-02;113.31
15828;2013-05-03;113.86
15831;2013-05-06;115.95
15832;2013-05-07;116.72
15833;2013-05-08;117.29
15835;2013-05-10;118.76
15838;2013-05-13;117.64
15839;2013-05-14;117.91
15840;2013-05-15;119.12
15841;2013-05-16;119.43
15842;2013-05-17;119.08
15846;2013-05-21;119.39
15848;2013-05-23;117.65
15849;2013-05-24;118.76
15852;2013-05-27;118.81
15854;2013-05-29;118.79
15856;2013-05-31;117.82
15859;2013-06-03;117.01
15860;2013-06-04;117.94
15861;2013-06-05;117.28
15862;2013-06-06;116.34
15863;2013-06-07;114.75
15866;2013-06-10;117.68
15867;2013-06-11;116.72
15868;2013-06-12;116.44
15869;2013-06-13;113.53
15870;2013-06-14;116.11
15873;2013-06-17;117
15874;2013-06-18;116.56
15875;2013-06-19;117.24
15876;2013-06-20;114.37
15877;2013-06-21;113.76
15880;2013-06-24;110.04
15881;2013-06-25;111.27
15882;2013-06-26;112.61
15883;2013-06-27;113.3
15884;2013-06-28;113.74
15887;2013-07-01;112.7
15888;2013-07-02;113.05
15889;2013-07-03;110.99
15890;2013-07-04;112.59
15891;2013-07-05;113.95
15894;2013-07-08;113.08
15895;2013-07-09;114.96
15896;2013-07-10;114.44
15897;2013-07-11;116.56
15898;2013-07-12;117.3
15901;2013-07-15;117.22
15902;2013-07-16;116.38
15903;2013-07-17;115.98
15904;2013-07-18;117.01
15905;2013-07-19;117.36
15908;2013-07-22;117.81
15909;2013-07-23;117.44
15910;2013-07-24;117.84
15911;2013-07-25;116.8
15912;2013-07-26;117.1
15915;2013-07-29;116.69
15916;2013-07-30;117.04
15917;2013-07-31;117.45
15918;2013-08-01;117.93
15919;2013-08-02;119.16
