14208;2008-11-25;1012.75
14209;2008-11-26;1012.79
14210;2008-11-27;1012.83
14211;2008-11-28;1012.85
14214;2008-12-01;1012.99
14215;2008-12-02;1013.23
14217;2008-12-04;1013.28
14218;2008-12-05;1013.19
14221;2008-12-08;1013.13
14223;2008-12-10;1012.71
14224;2008-12-11;1012.85
14225;2008-12-12;1012.84
14228;2008-12-15;1012.73
14229;2008-12-16;1013.03
14230;2008-12-17;1013.37
14231;2008-12-18;1013.59
14232;2008-12-19;1013.81
14235;2008-12-22;1014.02
14236;2008-12-23;1014.19
14242;2008-12-29;1014.7
14244;2008-12-31;1015.05
14246;2009-01-02;1015.25
14249;2009-01-05;1015.38
14251;2009-01-07;1015.61
14252;2009-01-08;1015.91
14253;2009-01-09;1016.34
14256;2009-01-12;1016.59
14257;2009-01-13;1016.65
14258;2009-01-14;1016.81
14259;2009-01-15;1016.67
14260;2009-01-16;1016.55
14263;2009-01-19;1016.55
14264;2009-01-20;1016.04
14265;2009-01-21;1015.72
14266;2009-01-22;1015.07
14267;2009-01-23;1014.25
14271;2009-01-27;1013.93
14272;2009-01-28;1014.27
14274;2009-01-30;1014.97
14277;2009-02-02;1014.93
14278;2009-02-03;1015.18
14279;2009-02-04;1015.07
14280;2009-02-05;1015.08
14281;2009-02-06;1015.38
14284;2009-02-09;1015.64
14287;2009-02-12;1016.04
14291;2009-02-16;1016.27
14292;2009-02-17;1016.13
14293;2009-02-18;1015.62
14294;2009-02-19;1015.3
14295;2009-02-20;1017.27
14298;2009-02-23;1017.16
14299;2009-02-24;1016.42
14300;2009-02-25;1017.14
14301;2009-02-26;1016.18
14302;2009-02-27;1016.84
14305;2009-03-02;1019.19
14306;2009-03-03;1019.04
14307;2009-03-04;1016.1
14308;2009-03-05;1018.71
14309;2009-03-06;1018.25
14313;2009-03-10;1013.25
14314;2009-03-11;1015.02
14315;2009-03-12;1011.3
14316;2009-03-13;1013.67
14319;2009-03-16;1012.41
14320;2009-03-17;1013.95
14321;2009-03-18;1013.27
14322;2009-03-19;1015.72
14323;2009-03-20;1016.31
14326;2009-03-23;1013.8
14327;2009-03-24;1014.34
14328;2009-03-25;1014.1
14329;2009-03-26;1014.76
14330;2009-03-27;1015.45
14333;2009-03-30;1016.97
14335;2009-04-01;1015.21
14336;2009-04-02;1014.64
14337;2009-04-03;1015.17
