11233;2000-10-03;100
11234;2000-10-04;99.51
11235;2000-10-05;100.05
11236;2000-10-06;99.94
11239;2000-10-09;99.67
11240;2000-10-10;99.93
11241;2000-10-11;99.45
11242;2000-10-12;99.08
11243;2000-10-13;98.71
11246;2000-10-16;98.12
11247;2000-10-17;97.69
11248;2000-10-18;96.9
11249;2000-10-19;96.95
11250;2000-10-20;97.85
11253;2000-10-23;97.9
11254;2000-10-24;97.79
11255;2000-10-25;97.9
11256;2000-10-26;97.9
11257;2000-10-27;98.48
11260;2000-10-30;97.84
11261;2000-10-31;97.73
11263;2000-11-02;97.83
11264;2000-11-03;97.99
11267;2000-11-06;98.09
11268;2000-11-07;97.93
11269;2000-11-08;98.04
11270;2000-11-09;97.98
11271;2000-11-10;98.57
11274;2000-11-13;97.71
11275;2000-11-14;98.24
11276;2000-11-15;98.98
11277;2000-11-16;98.56
11278;2000-11-17;98.45
11281;2000-11-20;99.14
11282;2000-11-21;99.08
11283;2000-11-22;99.29
11284;2000-11-23;100.62
11285;2000-11-24;100.67
11288;2000-11-27;100.72
11289;2000-11-28;100.93
11290;2000-11-29;99.66
11291;2000-11-30;99.18
11292;2000-12-01;100.13
11295;2000-12-04;99.6
11296;2000-12-05;98.91
11297;2000-12-06;98.69
11298;2000-12-07;98.21
11299;2000-12-08;98.37
11302;2000-12-11;98.9
11303;2000-12-12;98.74
11304;2000-12-13;99
11305;2000-12-14;98.89
11306;2000-12-15;98.47
11309;2000-12-18;98.57
11310;2000-12-19;98.52
11311;2000-12-20;98.78
11312;2000-12-21;98.46
11313;2000-12-22;98.88
11318;2000-12-27;98.93
11319;2000-12-28;99.09
11320;2000-12-29;98.98
11324;2001-01-02;99.4
11325;2001-01-03;99.13
11326;2001-01-04;99.66
11327;2001-01-05;99.4
11330;2001-01-08;100.03
11331;2001-01-09;100.4
11332;2001-01-10;99.5
11333;2001-01-11;99.97
11334;2001-01-12;100.29
11337;2001-01-15;100.92
11338;2001-01-16;100.81
11339;2001-01-17;100.92
11340;2001-01-18;100.86
11341;2001-01-19;101.39
11344;2001-01-22;100.91
11345;2001-01-23;101.81
11346;2001-01-24;101.81
11347;2001-01-25;101.7
11348;2001-01-26;101.76
11351;2001-01-29;102.12
11352;2001-01-30;102.23
11353;2001-01-31;102.33
11354;2001-02-01;102.39
11355;2001-02-02;102.07
11358;2001-02-05;102.01
11359;2001-02-06;102.22
11360;2001-02-07;102.11
11361;2001-02-08;103.17
11362;2001-02-09;103.7
