11030;2000-03-14;19.52
11031;2000-03-15;19.37
11032;2000-03-16;19.34
11033;2000-03-17;19.4
11036;2000-03-20;19.04
11037;2000-03-21;19.56
11038;2000-03-22;19.79
11039;2000-03-23;20.07
11040;2000-03-24;20.46
11043;2000-03-27;20.66
11044;2000-03-28;20.42
11045;2000-03-29;20.34
11046;2000-03-30;19.67
11047;2000-03-31;19.45
11050;2000-04-03;18.98
11051;2000-04-04;18.57
11052;2000-04-05;18.45
11053;2000-04-06;18.66
11054;2000-04-07;19.23
11057;2000-04-10;19.37
11058;2000-04-11;18.96
11059;2000-04-12;18.56
11060;2000-04-13;18.14
11061;2000-04-14;17.24
11064;2000-04-17;16.26
11065;2000-04-18;16.86
11066;2000-04-19;16.69
11067;2000-04-20;16.73
11072;2000-04-25;16.79
11073;2000-04-26;16.73
11074;2000-04-27;16.64
11075;2000-04-28;17.1
11079;2000-05-02;17.28
11080;2000-05-03;16.84
11081;2000-05-04;16.78
11082;2000-05-05;16.92
11085;2000-05-08;16.72
11086;2000-05-09;16.6
11087;2000-05-10;16.3
11088;2000-05-11;16.21
11089;2000-05-12;16.25
11092;2000-05-15;16.23
11093;2000-05-16;16.71
11094;2000-05-17;16.57
11095;2000-05-18;16.34
11096;2000-05-19;16.11
11099;2000-05-22;15.57
11100;2000-05-23;15.24
11101;2000-05-24;15.11
11102;2000-05-25;15.14
11103;2000-05-26;15.02
11106;2000-05-29;15.08
11107;2000-05-30;15.63
11108;2000-05-31;16.15
11110;2000-06-02;17.04
11113;2000-06-05;17.16
11114;2000-06-06;17.04
11115;2000-06-07;17.22
11116;2000-06-08;17.15
11117;2000-06-09;17.35
11121;2000-06-13;17.09
11122;2000-06-14;17.25
11123;2000-06-15;16.96
11124;2000-06-16;16.87
11127;2000-06-19;16.9
11128;2000-06-20;17.07
11129;2000-06-21;17.15
11130;2000-06-22;17.1
11134;2000-06-26;16.94
11135;2000-06-27;17.05
11136;2000-06-28;17.17
11137;2000-06-29;17.03
11138;2000-06-30;17.17
11141;2000-07-03;17.33
11142;2000-07-04;17.22
11143;2000-07-05;17.31
11144;2000-07-06;17.28
11145;2000-07-07;17.34
