16597;2015-06-11;143.45
16598;2015-06-12;142.6
16601;2015-06-15;142.05
16602;2015-06-16;143.22
16605;2015-06-19;143.76
16610;2015-06-24;145.84
16611;2015-06-25;145.64
16612;2015-06-26;145.89
16615;2015-06-29;141.98
16616;2015-06-30;143.32
16617;2015-07-01;143.96
16618;2015-07-02;142.92
16622;2015-07-06;142.74
16623;2015-07-07;144.81
16624;2015-07-08;140.57
16625;2015-07-09;141.45
16626;2015-07-10;141.54
16629;2015-07-13;144.86
16630;2015-07-14;146.21
16631;2015-07-15;145.82
16632;2015-07-16;147.06
16633;2015-07-17;146.69
16636;2015-07-20;146.17
16637;2015-07-21;144.18
16638;2015-07-22;144.64
16639;2015-07-23;142.19
16640;2015-07-24;141.12
16643;2015-07-27;138.24
16644;2015-07-28;140.87
16645;2015-07-29;141.69
16646;2015-07-30;143.08
16650;2015-08-03;142.21
16651;2015-08-04;142.21
16652;2015-08-05;144.27
16653;2015-08-06;141.13
16654;2015-08-07;140.04
16657;2015-08-10;141.5
16658;2015-08-11;140.13
16659;2015-08-12;138.02
16660;2015-08-13;138.09
16661;2015-08-14;139
16664;2015-08-17;140.95
16665;2015-08-18;140.68
16666;2015-08-19;138.61
16667;2015-08-20;132.71
16668;2015-08-21;129.03
16671;2015-08-24;121.07
16672;2015-08-25;122.12
16673;2015-08-26;125.49
16674;2015-08-27;130.62
16675;2015-08-28;132.38
16678;2015-08-31;131.97
16679;2015-09-01;127.79
16680;2015-09-02;129.72
16681;2015-09-03;131.55
16682;2015-09-04;130.29
16686;2015-09-08;132.84
16687;2015-09-09;131.25
16688;2015-09-10;131.25
16689;2015-09-11;130.72
16692;2015-09-14;129.95
16693;2015-09-15;131.67
16694;2015-09-16;132.59
16695;2015-09-17;132.85
16696;2015-09-18;130.26
16699;2015-09-21;132.25
16700;2015-09-22;130.77
16701;2015-09-23;130.34
16702;2015-09-24;127.98
16703;2015-09-25;127.65
16706;2015-09-28;123.33
16707;2015-09-29;122.26
16708;2015-09-30;124.23
16709;2015-10-01;123.75
16710;2015-10-02;124.87
16713;2015-10-05;128.38
16714;2015-10-06;127.33
16715;2015-10-07;129.71
16716;2015-10-08;130.41
16717;2015-10-09;129.69
16720;2015-10-12;128.9
16721;2015-10-13;127.06
16722;2015-10-14;125.38
16723;2015-10-15;129.07
16724;2015-10-16;129.66
16727;2015-10-19;130.39
16728;2015-10-20;130.06
16729;2015-10-21;128.16
16730;2015-10-22;130.51
16731;2015-10-23;132.15
16734;2015-10-26;131.04
16735;2015-10-27;129.46
16736;2015-10-28;132.98
16737;2015-10-29;131.88
16738;2015-10-30;130.41
16741;2015-11-02;133.64
16742;2015-11-03;135.94
16743;2015-11-04;136.62
16744;2015-11-05;135.67
16745;2015-11-06;138.45
16748;2015-11-09;136.79
16749;2015-11-10;137.39
16750;2015-11-11;136.2
16751;2015-11-12;133.55
16752;2015-11-13;133.13
16755;2015-11-16;134.75
16756;2015-11-17;135.12
16757;2015-11-18;137.46
16758;2015-11-19;135.4
16759;2015-11-20;136.91
16762;2015-11-23;138.05
16763;2015-11-24;138.67
16764;2015-11-25;140.45
16766;2015-11-27;140.66
16769;2015-11-30;140.49
16770;2015-12-01;140.33
16771;2015-12-02;139
16772;2015-12-03;133.36
16773;2015-12-04;134.27
16776;2015-12-07;132.45
16777;2015-12-08;132.08
16778;2015-12-09;129.6
