11858;2002-06-20;360.98
11859;2002-06-21;358.01
11862;2002-06-24;344.81
11863;2002-06-25;354.16
11864;2002-06-26;348.66
11865;2002-06-27;353.31
11866;2002-06-28;368.91
11869;2002-07-01;369.84
11870;2002-07-02;353.21
11871;2002-07-03;344.42
11873;2002-07-05;369.55
11876;2002-07-08;368.7
11877;2002-07-09;364.16
11878;2002-07-10;350.63
11879;2002-07-11;337.18
11880;2002-07-12;338.28
11883;2002-07-15;320.4
11884;2002-07-16;321.03
11885;2002-07-17;332.11
11887;2002-07-19;320.5
11890;2002-07-22;304.25
11891;2002-07-23;296.15
11892;2002-07-24;291.8
11893;2002-07-25;301.51
11894;2002-07-26;302.61
11897;2002-07-29;322.61
11898;2002-07-30;320.76
11899;2002-07-31;323.09
11900;2002-08-01;308.56
11901;2002-08-02;307
11904;2002-08-05;295.61
11905;2002-08-06;310.03
11906;2002-08-07;308.61
11907;2002-08-08;320.73
11908;2002-08-09;327.2
11911;2002-08-12;319.66
11912;2002-08-13;322.07
11913;2002-08-14;309.09
11915;2002-08-16;321.41
11918;2002-08-19;333.41
11919;2002-08-20;328.94
11920;2002-08-21;332.77
11921;2002-08-22;341.47
11922;2002-08-23;335.95
11926;2002-08-27;339.96
11927;2002-08-28;326.33
11929;2002-08-30;321.67
11932;2002-09-02;313.61
11933;2002-09-03;299.59
11934;2002-09-04;301.98
11936;2002-09-06;308.91
11939;2002-09-09;303.37
11940;2002-09-10;311.67
11941;2002-09-11;320.42
11942;2002-09-12;306.53
11943;2002-09-13;299.32
11946;2002-09-16;297.14
11947;2002-09-17;295.18
11948;2002-09-18;284.06
11949;2002-09-19;277.58
11950;2002-09-20;274.42
11953;2002-09-23;263.62
11954;2002-09-24;259.03
11955;2002-09-25;264.12
11956;2002-09-26;279.03
11957;2002-09-27;276.55
11960;2002-09-30;260.06
11961;2002-10-01;264.67
11962;2002-10-02;274.11
11963;2002-10-03;268.23
11967;2002-10-07;256.92
11968;2002-10-08;252.92
11969;2002-10-09;250.26
11970;2002-10-10;259.33
11974;2002-10-14;270.14
11975;2002-10-15;288.58
11976;2002-10-16;286.88
11977;2002-10-17;297.69
11978;2002-10-18;296.94
11981;2002-10-21;298.22
11982;2002-10-22;293.73
11983;2002-10-23;281.61
11984;2002-10-24;288.85
11985;2002-10-25;287.02
11988;2002-10-28;293.95
11989;2002-10-29;279.94
11990;2002-10-30;289.77
11991;2002-10-31;295.84
11995;2002-11-04;304.7
11996;2002-11-05;307.55
11997;2002-11-06;304.2
11998;2002-11-07;294.71
11999;2002-11-08;289.44
12004;2002-11-13;287.18
12005;2002-11-14;297.23
12006;2002-11-15;298.38
12009;2002-11-18;302.56
12010;2002-11-19;299.95
12011;2002-11-20;298.88
12012;2002-11-21;311.8
12013;2002-11-22;314.13
12016;2002-11-25;313.57
12017;2002-11-26;305.76
12018;2002-11-27;315.28
12019;2002-11-28;318.05
12020;2002-11-29;317.8
12023;2002-12-02;317.01
12024;2002-12-03;308.74
12025;2002-12-04;306
12026;2002-12-05;301.99
12027;2002-12-06;303.13
12031;2002-12-10;298.56
12032;2002-12-11;302.16
12033;2002-12-12;298.03
12034;2002-12-13;291.93
12037;2002-12-16;301.78
12038;2002-12-17;298.13
12039;2002-12-18;291.66
12040;2002-12-19;287.91
12044;2002-12-23;290.51
12052;2002-12-31;286.36
12054;2003-01-02;299.68
12055;2003-01-03;299.66
12058;2003-01-06;302.31
12059;2003-01-07;298.77
12060;2003-01-08;293.46
12061;2003-01-09;298.67
12062;2003-01-10;298.62
12065;2003-01-13;301.26
12066;2003-01-14;302.63
12067;2003-01-15;298.65
12068;2003-01-16;299
12069;2003-01-17;289.7
12072;2003-01-20;285.77
12073;2003-01-21;282.54
12074;2003-01-22;276.38
12075;2003-01-23;275.65
12076;2003-01-24;272.07
12079;2003-01-27;261.76
12080;2003-01-28;262.21
12081;2003-01-29;264.56
12082;2003-01-30;269.53
12083;2003-01-31;271.57
12086;2003-02-03;274.6
