13360;2006-07-31;98.29
13363;2006-08-03;97.98
13364;2006-08-04;98.75
13367;2006-08-07;97.78
13368;2006-08-08;97.47
13369;2006-08-09;97.74
13370;2006-08-10;97.21
13371;2006-08-11;97.89
13374;2006-08-14;98.43
13376;2006-08-16;99.99
13377;2006-08-17;100.17
13378;2006-08-18;100.42
13381;2006-08-21;100.19
13382;2006-08-22;99.94
13383;2006-08-23;100.24
13384;2006-08-24;100.29
13385;2006-08-25;100.19
13388;2006-08-28;100.22
13389;2006-08-29;101.2
13390;2006-08-30;101.47
13391;2006-08-31;101.22
13392;2006-09-01;101.83
13395;2006-09-04;102.19
13396;2006-09-05;101.78
13397;2006-09-06;101.46
13398;2006-09-07;100.24
13399;2006-09-08;100.47
13402;2006-09-11;99.99
13403;2006-09-12;100.19
13404;2006-09-13;100.92
13405;2006-09-14;101.26
13406;2006-09-15;101.22
13409;2006-09-18;101.39
13410;2006-09-19;101.33
13411;2006-09-20;101.52
13412;2006-09-21;102.11
13413;2006-09-22;101.56
13416;2006-09-25;101.38
13417;2006-09-26;101.84
13418;2006-09-27;102.28
13419;2006-09-28;102.38
13420;2006-09-29;102.69
13423;2006-10-02;102.47
13424;2006-10-03;101.83
13425;2006-10-04;102.4
13426;2006-10-05;103.22
13427;2006-10-06;103.3
13430;2006-10-09;103.56
13431;2006-10-10;104.19
13432;2006-10-11;104.04
13433;2006-10-12;104.97
13434;2006-10-13;105.15
13437;2006-10-16;105.21
13438;2006-10-17;104.77
13439;2006-10-18;105.22
13440;2006-10-19;105.42
13441;2006-10-20;105.83
13444;2006-10-23;105.85
13445;2006-10-24;106.26
13446;2006-10-25;106.75
13447;2006-10-26;107.32
13448;2006-10-27;106.79
13451;2006-10-30;106.14
13452;2006-10-31;106.36
13454;2006-11-02;105.94
13455;2006-11-03;106.53
13458;2006-11-06;107.12
13459;2006-11-07;107.8
13460;2006-11-08;107.54
13461;2006-11-09;107.86
13462;2006-11-10;107.88
13465;2006-11-13;108.13
13466;2006-11-14;108.45
13467;2006-11-15;108.77
13468;2006-11-16;109.22
13469;2006-11-17;108.48
13472;2006-11-20;108.22
13473;2006-11-21;108.95
13474;2006-11-22;109.15
13475;2006-11-23;108.7
13476;2006-11-24;107.56
13479;2006-11-27;107.01
13480;2006-11-28;105.42
13481;2006-11-29;106.98
13482;2006-11-30;107.23
13483;2006-12-01;107.04
13487;2006-12-05;106.79
13488;2006-12-06;107.21
13489;2006-12-07;107.78
13490;2006-12-08;108.24
13493;2006-12-11;108.95
13494;2006-12-12;109.35
13495;2006-12-13;109.8
13496;2006-12-14;110.26
13497;2006-12-15;110.98
13500;2006-12-18;111.57
13501;2006-12-19;110.78
13502;2006-12-20;111.27
13503;2006-12-21;111.46
13504;2006-12-22;111.31
13509;2006-12-27;111.55
13510;2006-12-28;111.82
13511;2006-12-29;111.95
13515;2007-01-02;112.79
13516;2007-01-03;112.8
13517;2007-01-04;112.1
13518;2007-01-05;111.89
13521;2007-01-08;112.01
13522;2007-01-09;112.36
13523;2007-01-10;111.24
13524;2007-01-11;112.2
13525;2007-01-12;113.29
13528;2007-01-15;114.27
13529;2007-01-16;114.45
13530;2007-01-17;113.82
13531;2007-01-18;114.42
13532;2007-01-19;114.3
13535;2007-01-22;115.39
13536;2007-01-23;114.18
13537;2007-01-24;115.02
13538;2007-01-25;115.43
13539;2007-01-26;114.66
13542;2007-01-29;114.42
13543;2007-01-30;114.65
13544;2007-01-31;114.75
13545;2007-02-01;116.09
13546;2007-02-02;116.4
13549;2007-02-05;116.33
13550;2007-02-06;116.83
13551;2007-02-07;117.32
13552;2007-02-08;116.63
13553;2007-02-09;117.03
13556;2007-02-12;116.61
13557;2007-02-13;116.44
13558;2007-02-14;116.85
13559;2007-02-15;117.1
13560;2007-02-16;117.05
13563;2007-02-19;117.43
13564;2007-02-20;117.06
13565;2007-02-21;116.72
13566;2007-02-22;116.86
13567;2007-02-23;116.76
13570;2007-02-26;116.94
13571;2007-02-27;113.59
13572;2007-02-28;112.27
13573;2007-03-01;110.93
13574;2007-03-02;110.6
13577;2007-03-05;109.38
13578;2007-03-06;110.71
13579;2007-03-07;111.24
13580;2007-03-08;112.95
13581;2007-03-09;112.98
13584;2007-03-12;112.83
13585;2007-03-13;112.44
13586;2007-03-14;110.11
13587;2007-03-15;111.3
13588;2007-03-16;111.76
13591;2007-03-19;112.57
13592;2007-03-20;112.78
13593;2007-03-21;114.15
13594;2007-03-22;115.5
13595;2007-03-23;115.58
13598;2007-03-26;116.01
13599;2007-03-27;115.25
13600;2007-03-28;114.32
13601;2007-03-29;115.64
13602;2007-03-30;115.82
13605;2007-04-02;116.07
13606;2007-04-03;116.82
13607;2007-04-04;117.15
13608;2007-04-05;117.62
13613;2007-04-10;118.1
13614;2007-04-11;118.94
13615;2007-04-12;117.53
13616;2007-04-13;118.47
13619;2007-04-16;119.55
13620;2007-04-17;119.79
13621;2007-04-18;119.32
13622;2007-04-19;118.79
13623;2007-04-20;120.61
13626;2007-04-23;120.75
13627;2007-04-24;119.7
13628;2007-04-25;120.92
13629;2007-04-26;121.4
13630;2007-04-27;120.45
13633;2007-04-30;121.14
13635;2007-05-02;120.78
13636;2007-05-03;120.74
13637;2007-05-04;121.67
13640;2007-05-07;121.96
13641;2007-05-08;121.36
13642;2007-05-09;121.23
13643;2007-05-10;121.25
13644;2007-05-11;119.99
13647;2007-05-14;120.9
13648;2007-05-15;120.71
13649;2007-05-16;120.94
13651;2007-05-18;122.08
13654;2007-05-21;122.41
13655;2007-05-22;122.63
13656;2007-05-23;123.19
13657;2007-05-24;122.79
13658;2007-05-25;122.28
13662;2007-05-29;122.62
13663;2007-05-30;121.5
13664;2007-05-31;122.99
13668;2007-06-04;122.99
13670;2007-06-06;121.22
13671;2007-06-07;119.26
13672;2007-06-08;118.34
13675;2007-06-11;119.51
13676;2007-06-12;119.11
13677;2007-06-13;118.91
13678;2007-06-14;120.75
13679;2007-06-15;122.34
13682;2007-06-18;122.56
13683;2007-06-19;121.95
13684;2007-06-20;122.63
13685;2007-06-21;121.01
13686;2007-06-22;120.83
13689;2007-06-25;119.61
13690;2007-06-26;119.49
13691;2007-06-27;118.46
13692;2007-06-28;119.97
13693;2007-06-29;120.43
13696;2007-07-02;121.36
13697;2007-07-03;122.26
13698;2007-07-04;122.79
13699;2007-07-05;122.66
13700;2007-07-06;122.71
13703;2007-07-09;123.14
13704;2007-07-10;121.96
13705;2007-07-11;120.95
13706;2007-07-12;122.02
13707;2007-07-13;123.07
13710;2007-07-16;123.55
13711;2007-07-17;123.02
13712;2007-07-18;122.37
13713;2007-07-19;123.33
13714;2007-07-20;122.59
13718;2007-07-24;120.9
13719;2007-07-25;119.84
13720;2007-07-26;117.07
13721;2007-07-27;115.93
13724;2007-07-30;115.63
13725;2007-07-31;117.25
13726;2007-08-01;116.26
13727;2007-08-02;116.85
13728;2007-08-03;115.97
13731;2007-08-06;114.56
13732;2007-08-07;114.63
13733;2007-08-08;116.19
13734;2007-08-09;114.83
13735;2007-08-10;112.32
13738;2007-08-13;114.08
13739;2007-08-14;114.35
13741;2007-08-16;108.86
13742;2007-08-17;110.3
13745;2007-08-20;111.35
13746;2007-08-21;110.6
13747;2007-08-22;112.52
13748;2007-08-23;113.7
13749;2007-08-24;113.23
13752;2007-08-27;114.41
13753;2007-08-28;113
13754;2007-08-29;112.44
13755;2007-08-30;112.88
13756;2007-08-31;115.36
13759;2007-09-03;115.59
13760;2007-09-04;115.8
13761;2007-09-05;115.44
13762;2007-09-06;114.4
13763;2007-09-07;113.85
13766;2007-09-10;112.7
13767;2007-09-11;113.12
13768;2007-09-12;113.36
13769;2007-09-13;114.28
13770;2007-09-14;112.75
13773;2007-09-17;111.6
13774;2007-09-18;112.68
13775;2007-09-19;115.69
13776;2007-09-20;115.09
13777;2007-09-21;115.71
13780;2007-09-24;115.79
13781;2007-09-25;114
13782;2007-09-26;114.93
13783;2007-09-27;115.61
13784;2007-09-28;115.65
13787;2007-10-01;115.54
13788;2007-10-02;117.47
13789;2007-10-03;117.03
13790;2007-10-04;117.28
13791;2007-10-05;117.86
13794;2007-10-08;118.02
13795;2007-10-09;118.42
13796;2007-10-10;118.68
13797;2007-10-11;119.61
13798;2007-10-12;118.88
13801;2007-10-15;119.68
13802;2007-10-16;118.37
13803;2007-10-17;119.38
13804;2007-10-18;117.77
13805;2007-10-19;118.02
13808;2007-10-22;115.2
13809;2007-10-23;117.22
13810;2007-10-24;117.2
13811;2007-10-25;117.57
13812;2007-10-26;117.97
13815;2007-10-29;118.95
13816;2007-10-30;117.26
13817;2007-10-31;117.99
13819;2007-11-02;116.84
13822;2007-11-05;115.96
13823;2007-11-06;117.19
13824;2007-11-07;116.33
13825;2007-11-08;115.42
13826;2007-11-09;114.16
13829;2007-11-12;113.13
13830;2007-11-13;112.31
13831;2007-11-14;114.24
13832;2007-11-15;111.91
13833;2007-11-16;111.83
13836;2007-11-19;109.91
13837;2007-11-20;108.5
13838;2007-11-21;107.33
13839;2007-11-22;106.71
13840;2007-11-23;108.3
13844;2007-11-27;107.72
13845;2007-11-28;109.59
13846;2007-11-29;110.54
13847;2007-11-30;112.43
13850;2007-12-03;112.46
13851;2007-12-04;110.92
13852;2007-12-05;112.47
13853;2007-12-06;112.38
13854;2007-12-07;113.76
13857;2007-12-10;113.39
13858;2007-12-11;113.61
13859;2007-12-12;113.2
13860;2007-12-13;111.84
13861;2007-12-14;111.09
13864;2007-12-17;110.1
13865;2007-12-18;110.2
13866;2007-12-19;109.14
13867;2007-12-20;109.93
13868;2007-12-21;110.73
13874;2007-12-27;111.09
13875;2007-12-28;111.26
13878;2007-12-31;111.43
13880;2008-01-02;111.27
13881;2008-01-03;109.44
13882;2008-01-04;108.78
13885;2008-01-07;107.87
13886;2008-01-08;108.37
13887;2008-01-09;106.27
13888;2008-01-10;106.05
13889;2008-01-11;105.52
13892;2008-01-14;106.58
13893;2008-01-15;104.65
13894;2008-01-16;102.17
13895;2008-01-17;102.54
13896;2008-01-18;102.46
13899;2008-01-21;97.2
13900;2008-01-22;95.27
13901;2008-01-23;94.63
13902;2008-01-24;98.69
13903;2008-01-25;100.94
13906;2008-01-28;98.23
13907;2008-01-29;100.05
13908;2008-01-30;99.65
13909;2008-01-31;97.28
13910;2008-02-01;100.64
13913;2008-02-04;101.78
13914;2008-02-05;99.82
13915;2008-02-06;98.85
13916;2008-02-07;97.05
13917;2008-02-08;97.39
13920;2008-02-11;98.15
13921;2008-02-12;99.16
13922;2008-02-13;100.18
13923;2008-02-14;101.27
13924;2008-02-15;99.24
13927;2008-02-18;100.29
13928;2008-02-19;101.35
13929;2008-02-20;99.71
13930;2008-02-21;101.22
13931;2008-02-22;100.83
13934;2008-02-25;101.28
13935;2008-02-26;102.5
13936;2008-02-27;102.25
13937;2008-02-28;101.65
13938;2008-02-29;100.86
13941;2008-03-03;98.96
13942;2008-03-04;98.4
13943;2008-03-05;99.03
13944;2008-03-06;99.06
13945;2008-03-07;97.16
13948;2008-03-10;97.15
13949;2008-03-11;97.72
13950;2008-03-12;98.14
13951;2008-03-13;96.13
13952;2008-03-14;96.79
13955;2008-03-17;93.56
13956;2008-03-18;94.94
13957;2008-03-19;94.88
13958;2008-03-20;93.52
13963;2008-03-25;95.78
