16597;2015-06-11;195.77
16598;2015-06-12;194.09
16601;2015-06-15;192.54
16602;2015-06-16;194.15
16605;2015-06-19;191.94
16610;2015-06-24;193.05
16611;2015-06-25;191.32
16612;2015-06-26;192.5
16615;2015-06-29;187.12
16616;2015-06-30;187.69
16617;2015-07-01;187.68
16618;2015-07-02;186.78
16622;2015-07-06;184.3
16623;2015-07-07;187.58
16624;2015-07-08;181.04
16625;2015-07-09;182.19
16626;2015-07-10;182.21
16629;2015-07-13;187.28
16630;2015-07-14;188.05
16631;2015-07-15;186.48
16632;2015-07-16;188.08
16633;2015-07-17;186.92
16636;2015-07-20;185.8
16637;2015-07-21;183.8
16638;2015-07-22;183.75
16639;2015-07-23;181.46
16640;2015-07-24;179.15
16643;2015-07-27;175.51
16644;2015-07-28;179.59
16645;2015-07-29;182.84
16646;2015-07-30;184.34
16650;2015-08-03;181.76
16651;2015-08-04;181.4
16652;2015-08-05;183.61
16653;2015-08-06;181.94
16654;2015-08-07;181.24
16657;2015-08-10;184.54
16658;2015-08-11;179.42
16659;2015-08-12;177.41
16660;2015-08-13;176.17
16661;2015-08-14;176.89
16664;2015-08-17;178.13
16665;2015-08-18;177.32
16666;2015-08-19;173.89
16667;2015-08-20;167.79
16668;2015-08-21;161.89
16671;2015-08-24;151.9
16672;2015-08-25;151.69
16673;2015-08-26;155.92
16674;2015-08-27;165.23
16675;2015-08-28;166.82
16678;2015-08-31;166.63
16679;2015-09-01;160.38
16680;2015-09-02;162.81
16681;2015-09-03;165.73
16682;2015-09-04;162.87
16686;2015-09-08;165.64
16687;2015-09-09;163.68
16688;2015-09-10;165.09
16689;2015-09-11;163.18
16692;2015-09-14;162.29
16693;2015-09-15;165.12
16694;2015-09-16;167.17
16695;2015-09-17;166.28
16696;2015-09-18;161.69
16699;2015-09-21;164.5
16700;2015-09-22;162.15
16701;2015-09-23;160.24
16702;2015-09-24;157.71
16703;2015-09-25;159.5
16706;2015-09-28;154.54
16707;2015-09-29;155
16708;2015-09-30;158.07
16709;2015-10-01;155.41
16710;2015-10-02;157.61
16713;2015-10-05;163.98
16714;2015-10-06;164.33
16715;2015-10-07;168.37
16716;2015-10-08;170.56
16717;2015-10-09;169.52
16720;2015-10-12;167.28
16721;2015-10-13;164.99
16722;2015-10-14;165.08
16723;2015-10-15;168.02
16724;2015-10-16;167.5
16727;2015-10-19;167.69
16728;2015-10-20;168.08
16729;2015-10-21;164.93
16730;2015-10-22;170.14
16731;2015-10-23;174.41
16734;2015-10-26;171.15
16735;2015-10-27;168.37
16736;2015-10-28;172.08
16737;2015-10-29;172.77
16738;2015-10-30;172.19
16741;2015-11-02;176.63
16742;2015-11-03;180.18
16743;2015-11-04;180.14
16744;2015-11-05;177.91
16745;2015-11-06;180.61
16748;2015-11-09;177.49
16749;2015-11-10;179.29
16750;2015-11-11;176.46
16751;2015-11-12;171.72
16752;2015-11-13;171.1
16755;2015-11-16;174.22
16756;2015-11-17;175.22
16757;2015-11-18;179.13
16758;2015-11-19;177.43
16759;2015-11-20;178.55
16762;2015-11-23;180.22
16763;2015-11-24;181
16764;2015-11-25;182.62
16766;2015-11-27;182.02
16769;2015-11-30;183.08
16770;2015-12-01;183.5
16771;2015-12-02;182.1
16772;2015-12-03;175.21
16773;2015-12-04;176.15
16776;2015-12-07;173.61
16777;2015-12-08;171.28
16778;2015-12-09;168.68
16779;2015-12-10;170.15
16780;2015-12-11;165.53
16783;2015-12-14;164.05
16784;2015-12-15;168.38
16785;2015-12-16;170.02
16786;2015-12-17;168.03
16787;2015-12-18;165.92
16790;2015-12-21;165.86
16791;2015-12-22;167.46
16792;2015-12-23;171.76
16793;2015-12-24;170.42
16797;2015-12-28;168.52
16798;2015-12-29;170.74
16799;2015-12-30;169.1
16800;2015-12-31;168.34
16804;2016-01-04;167.17
16805;2016-01-05;166.85
16806;2016-01-06;161.75
16807;2016-01-07;155.79
16808;2016-01-08;152.59
16811;2016-01-11;152.31
16812;2016-01-12;152.95
16813;2016-01-13;148.68
16814;2016-01-14;151.66
16815;2016-01-15;146.48
16819;2016-01-19;146
16820;2016-01-20;145.91
16821;2016-01-21;148.08
16822;2016-01-22;150.67
16825;2016-01-25;147.21
16826;2016-01-26;151.24
16827;2016-01-27;148.27
16828;2016-01-28;146.08
16829;2016-01-29;152.75
16832;2016-02-01;151.32
16833;2016-02-02;147.64
16834;2016-02-03;148.41
16835;2016-02-04;150.64
16836;2016-02-05;147.77
16839;2016-02-08;144.92
16840;2016-02-09;141.73
16841;2016-02-10;143.46
16842;2016-02-11;139.08
16843;2016-02-12;143.69
16847;2016-02-16;149.66
