15860;2013-06-04;128.4
15861;2013-06-05;126.82
15862;2013-06-06;125.37
15863;2013-06-07;126.89
15866;2013-06-10;126.98
15867;2013-06-11;125.47
15868;2013-06-12;125.19
15869;2013-06-13;125.14
15870;2013-06-14;125.46
15873;2013-06-17;126.31
15874;2013-06-18;126.49
15875;2013-06-19;126.3
15876;2013-06-20;122.73
15877;2013-06-21;121.31
15880;2013-06-24;118.99
15881;2013-06-25;120.76
15882;2013-06-26;123.14
15883;2013-06-27;123.98
15884;2013-06-28;123.31
15887;2013-07-01;124.54
15888;2013-07-02;123.74
15889;2013-07-03;123.16
15890;2013-07-04;125.7
15891;2013-07-05;124.14
15894;2013-07-08;125.89
15895;2013-07-09;127.06
15896;2013-07-10;127.2
15897;2013-07-11;128
15898;2013-07-12;127.79
15901;2013-07-15;128.33
15902;2013-07-16;127.52
15903;2013-07-17;128.24
15904;2013-07-18;129.19
15905;2013-07-19;128.98
15908;2013-07-22;128.96
15909;2013-07-23;128.57
15910;2013-07-24;129.48
15911;2013-07-25;128.88
15912;2013-07-26;128.6
15915;2013-07-29;128.52
15916;2013-07-30;128.78
15917;2013-07-31;129.08
15918;2013-08-01;131.04
15919;2013-08-02;131.47
15922;2013-08-05;131.54
15923;2013-08-06;130.87
15924;2013-08-07;130.63
15925;2013-08-08;131.33
15926;2013-08-09;132.49
15929;2013-08-12;132.67
15930;2013-08-13;133.31
15931;2013-08-14;133.93
15933;2013-08-16;132.77
15936;2013-08-19;132.2
15937;2013-08-20;130.89
15938;2013-08-21;130.2
15939;2013-08-22;131.55
15940;2013-08-23;132.05
15943;2013-08-26;131.89
15944;2013-08-27;129.41
15945;2013-08-28;129.09
15946;2013-08-29;130.01
15947;2013-08-30;128.36
15950;2013-09-02;130.54
15951;2013-09-03;130.27
15952;2013-09-04;130.61
15953;2013-09-05;131.31
15954;2013-09-06;131.71
15957;2013-09-09;131.52
15958;2013-09-10;133.45
15959;2013-09-11;133.6
15960;2013-09-12;133.25
15961;2013-09-13;133.62
15964;2013-09-16;134.42
15965;2013-09-17;133.6
15966;2013-09-18;134.6
15967;2013-09-19;135.1
15968;2013-09-20;134.77
15971;2013-09-23;133.81
15972;2013-09-24;133.96
15973;2013-09-25;134.03
15974;2013-09-26;133.98
15975;2013-09-27;133.35
15978;2013-09-30;132.81
15979;2013-10-01;133.78
15980;2013-10-02;132.7
15981;2013-10-03;132.15
15982;2013-10-04;131.95
15985;2013-10-07;131.23
15986;2013-10-08;130.12
15987;2013-10-09;129.49
15988;2013-10-10;131.52
15989;2013-10-11;132.24
15992;2013-10-14;132.64
15993;2013-10-15;133.66
15994;2013-10-16;133.96
15995;2013-10-17;133.82
15996;2013-10-18;135.02
15999;2013-10-21;135.87
16000;2013-10-22;136.26
16001;2013-10-23;135.26
16002;2013-10-24;135.67
16003;2013-10-25;135.54
16006;2013-10-28;135.16
16007;2013-10-29;135.22
16008;2013-10-30;135.21
16009;2013-10-31;135.42
16013;2013-11-04;136.05
16014;2013-11-05;135.51
16015;2013-11-06;136.1
16016;2013-11-07;136.1
16017;2013-11-08;136.01
16020;2013-11-11;136.88
16021;2013-11-12;136.05
16022;2013-11-13;135.28
16023;2013-11-14;136.25
16024;2013-11-15;136.41
16027;2013-11-18;137.14
16028;2013-11-19;136.21
16029;2013-11-20;136.19
16030;2013-11-21;135.84
16031;2013-11-22;135.94
16034;2013-11-25;136.74
16035;2013-11-26;135.87
16036;2013-11-27;136.94
16037;2013-11-28;137.27
16038;2013-11-29;137.07
16041;2013-12-02;136.67
16042;2013-12-03;134.58
16043;2013-12-04;133.6
16044;2013-12-05;132.48
16045;2013-12-06;132.94
16048;2013-12-09;133.38
16049;2013-12-10;132.76
16050;2013-12-11;132.06
16051;2013-12-12;130.61
16052;2013-12-13;130.37
16055;2013-12-16;132.2
16056;2013-12-17;131.2
16057;2013-12-18;132.23
16058;2013-12-19;134.46
16059;2013-12-20;135.27
16062;2013-12-23;136.13
16063;2013-12-24;136.61
16066;2013-12-27;137.96
16069;2013-12-30;137.71
16070;2013-12-31;138.22
16072;2014-01-02;136.97
16073;2014-01-03;137.74
16076;2014-01-06;137.44
16077;2014-01-07;138.43
16078;2014-01-08;138.72
16079;2014-01-09;138.35
16080;2014-01-10;138.74
16083;2014-01-13;138.97
16084;2014-01-14;138.88
16085;2014-01-15;140.11
16086;2014-01-16;139.7
16087;2014-01-17;140.19
16090;2014-01-20;139.99
16091;2014-01-21;139.98
16092;2014-01-22;140.02
16093;2014-01-23;138.38
16094;2014-01-24;135
16097;2014-01-27;133.18
16098;2014-01-28;134.26
16099;2014-01-29;133.47
16100;2014-01-30;133.35
16101;2014-01-31;133.02
16104;2014-02-03;131.48
16105;2014-02-04;131.26
16106;2014-02-05;131.37
16107;2014-02-06;133.33
16108;2014-02-07;134.1
16111;2014-02-10;133.98
16112;2014-02-11;136.26
16113;2014-02-12;137.33
16114;2014-02-13;136.9
16115;2014-02-14;137.57
16118;2014-02-17;138.03
16119;2014-02-18;137.89
16120;2014-02-19;138.36
16121;2014-02-20;138.33
16122;2014-02-21;138.42
16125;2014-02-24;139.09
16126;2014-02-25;138.95
16127;2014-02-26;138.39
16128;2014-02-27;138.24
16129;2014-02-28;138.58
16132;2014-03-03;134.95
16133;2014-03-04;137.53
16134;2014-03-05;137.36
16135;2014-03-06;137.8
16136;2014-03-07;136.25
16139;2014-03-10;135.44
16140;2014-03-11;135.08
16141;2014-03-12;133.82
16142;2014-03-13;132.35
16143;2014-03-14;131.69
16146;2014-03-17;133.01
16147;2014-03-18;133.74
16148;2014-03-19;133.39
16149;2014-03-20;133.35
16150;2014-03-21;133.46
16153;2014-03-24;132.19
16154;2014-03-25;134.29
16155;2014-03-26;134.96
