16828;2016-01-28;139.3
16829;2016-01-29;146.29
16832;2016-02-01;144.61
16833;2016-02-02;140.21
16834;2016-02-03;140.2
16835;2016-02-04;139.4
16836;2016-02-05;137.46
16839;2016-02-08;133.45
16840;2016-02-09;130.82
16841;2016-02-10;131.67
16842;2016-02-11;126.69
16843;2016-02-12;132.45
16847;2016-02-16;137.19
16848;2016-02-17;141.9
16849;2016-02-18;141.79
16850;2016-02-19;140.7
16853;2016-02-22;145.88
16854;2016-02-23;142.68
16855;2016-02-24;143.28
16856;2016-02-25;144.87
16857;2016-02-26;147.82
16861;2016-03-01;152.15
16862;2016-03-02;155.89
16863;2016-03-03;156.5
16864;2016-03-04;156.8
16867;2016-03-07;158.99
16868;2016-03-08;153.2
16869;2016-03-09;155.31
16870;2016-03-10;153.31
16871;2016-03-11;156.6
16874;2016-03-14;156.85
16875;2016-03-15;154.94
16876;2016-03-16;156.85
16877;2016-03-17;156.11
16878;2016-03-18;157.55
16881;2016-03-21;158.17
16882;2016-03-22;158.1
16883;2016-03-23;155.09
16888;2016-03-28;155.7
16889;2016-03-29;154.7
16890;2016-03-30;154.18
16891;2016-03-31;155.31
16894;2016-04-03;152.82
16895;2016-04-04;151.27
16896;2016-04-05;153.33
16897;2016-04-06;150.56
16898;2016-04-07;151.34
16901;2016-04-10;151.33
16902;2016-04-11;154.91
16903;2016-04-12;159.99
16904;2016-04-13;160.94
16905;2016-04-14;160.39
16908;2016-04-17;161.33
16909;2016-04-18;162.56
16910;2016-04-19;164.82
16911;2016-04-20;164.8
16912;2016-04-21;166.89
16915;2016-04-24;164.89
16916;2016-04-25;166.66
16917;2016-04-26;168.05
16918;2016-04-27;166.13
16919;2016-04-28;162.39
16922;2016-05-01;162.35
16923;2016-05-02;159.35
16924;2016-05-03;157.23
16926;2016-05-05;157.51
16929;2016-05-08;155.95
16930;2016-05-09;159.16
16931;2016-05-10;157.34
16932;2016-05-11;156.74
16933;2016-05-12;156.33
16937;2016-05-16;157.68
16938;2016-05-17;159.22
16939;2016-05-18;159.53
16940;2016-05-19;161.03
16943;2016-05-22;161.35
16944;2016-05-23;163.87
16945;2016-05-24;166.54
16946;2016-05-25;165.27
16947;2016-05-26;166.97
16951;2016-05-30;167.17
16952;2016-05-31;167.16
16953;2016-06-01;168.09
16954;2016-06-02;164.65
16957;2016-06-05;166.5
16958;2016-06-06;167.59
16959;2016-06-07;167.21
16960;2016-06-08;166.8
16961;2016-06-09;164.67
16964;2016-06-12;163.06
16965;2016-06-13;162.5
16966;2016-06-14;162.35
16967;2016-06-15;163.31
16968;2016-06-16;163.2
16971;2016-06-19;163.89
16972;2016-06-20;165.54
16973;2016-06-21;164.83
16975;2016-06-23;161.43
16978;2016-06-26;156.35
16979;2016-06-27;159.92
16980;2016-06-28;163.19
16981;2016-06-29;165.56
16982;2016-06-30;165.41
16986;2016-07-04;161.27
16987;2016-07-05;162.86
16988;2016-07-06;163.61
16989;2016-07-07;167.56
