17128;2016-11-23;210.95
17129;2016-11-24;210.79
17130;2016-11-25;210.69
17133;2016-11-28;210.91
17134;2016-11-29;210.96
17135;2016-11-30;211.27
17136;2016-12-01;211.01
17137;2016-12-02;211.05
17140;2016-12-05;211.19
17141;2016-12-06;210.97
17142;2016-12-07;211.53
17143;2016-12-08;211.11
17144;2016-12-09;211.57
17147;2016-12-12;211.44
17148;2016-12-13;211.61
17149;2016-12-14;211.43
17150;2016-12-15;211.14
17151;2016-12-16;211.44
17154;2016-12-19;211.5
17155;2016-12-20;211.66
17156;2016-12-21;211.71
17157;2016-12-22;211.58
17158;2016-12-23;211.59
17162;2016-12-27;211.72
17163;2016-12-28;212.09
17164;2016-12-29;212.35
17165;2016-12-30;212.41
17168;2017-01-02;212.47
17169;2017-01-03;212.59
17170;2017-01-04;212.77
17171;2017-01-05;213.14
17172;2017-01-06;212.66
17175;2017-01-09;213.07
17176;2017-01-10;212.85
17177;2017-01-11;212.72
17178;2017-01-12;213.1
17179;2017-01-13;213.1
17182;2017-01-16;212.5
17183;2017-01-17;212.99
17184;2017-01-18;212.79
17185;2017-01-19;213.2
17186;2017-01-20;213.17
17189;2017-01-23;212.69
17190;2017-01-24;212.46
17191;2017-01-25;213.21
17192;2017-01-26;212.24
17193;2017-01-27;213.08
17196;2017-01-30;212.89
17198;2017-02-01;212.93
17199;2017-02-02;212.74
17200;2017-02-03;213.1
17203;2017-02-06;212.31
17204;2017-02-07;213.17
17205;2017-02-08;212.42
17206;2017-02-09;212.5
17207;2017-02-10;212.67
17210;2017-02-13;212.6
17211;2017-02-14;212.52
17212;2017-02-15;212.55
17213;2017-02-16;212.85
17214;2017-02-17;212.78
17217;2017-02-20;212.95
17218;2017-02-21;213.16
17219;2017-02-22;213.31
17220;2017-02-23;213.48
17221;2017-02-24;213.91
17224;2017-02-27;213.9
17225;2017-02-28;213.93
17226;2017-03-01;213.86
17227;2017-03-02;213.65
17228;2017-03-03;213.65
17231;2017-03-06;213.51
17232;2017-03-07;213.31
17233;2017-03-08;213.08
17234;2017-03-09;212.4
17235;2017-03-10;212.41
17238;2017-03-13;213.21
17239;2017-03-14;212.93
17240;2017-03-15;212.75
17241;2017-03-16;212.65
17242;2017-03-17;212.75
17245;2017-03-20;212.56
17246;2017-03-21;212.9
17247;2017-03-22;213
17248;2017-03-23;212.99
17249;2017-03-24;213.27
17252;2017-03-27;213.49
17253;2017-03-28;213.44
17254;2017-03-29;213.89
17255;2017-03-30;213.63
17256;2017-03-31;213.87
17259;2017-04-03;214.1
17260;2017-04-04;214.06
17261;2017-04-05;214.02
17262;2017-04-06;214.13
17263;2017-04-07;214.46
17266;2017-04-10;214.4
17267;2017-04-11;214.42
17268;2017-04-12;214.51
17269;2017-04-13;214.6
17274;2017-04-18;214.99
17275;2017-04-19;214.93
17276;2017-04-20;214.69
17277;2017-04-21;214.85
17280;2017-04-24;215.69
17281;2017-04-25;215.65
17282;2017-04-26;215.79
17283;2017-04-27;215.94
17284;2017-04-28;216.07
17288;2017-05-02;216.46
17289;2017-05-03;216.48
17290;2017-05-04;216.6
17291;2017-05-05;216.57
17295;2017-05-09;216.55
17296;2017-05-10;216.8
17297;2017-05-11;216.7
17298;2017-05-12;216.67
17301;2017-05-15;216.74
17302;2017-05-16;216.64
17303;2017-05-17;216.78
17304;2017-05-18;216.4
17305;2017-05-19;216.57
17308;2017-05-22;216.58
17309;2017-05-23;216.61
17310;2017-05-24;216.76
17312;2017-05-26;216.98
17315;2017-05-29;217
17316;2017-05-30;216.97
17318;2017-06-01;216.81
17319;2017-06-02;216.84
17323;2017-06-06;217.04
17324;2017-06-07;216.79
17325;2017-06-08;216.86
17326;2017-06-09;216.89
17329;2017-06-12;216.93
17330;2017-06-13;217
17331;2017-06-14;217.11
17332;2017-06-15;217.12
17333;2017-06-16;217.19
17336;2017-06-19;217.24
17337;2017-06-20;217.31
17338;2017-06-21;217.25
17339;2017-06-22;217.19
17343;2017-06-26;217.41
17344;2017-06-27;217.33
17345;2017-06-28;217.26
17346;2017-06-29;217.01
17347;2017-06-30;216.88
17350;2017-07-03;216.82
17351;2017-07-04;216.96
17352;2017-07-05;217.02
17353;2017-07-06;216.63
17354;2017-07-07;216.4
17357;2017-07-10;216.89
17358;2017-07-11;216.67
17359;2017-07-12;216.79
17360;2017-07-13;216.8
17364;2017-07-17;217.07
17365;2017-07-18;217.22
17366;2017-07-19;217.34
17367;2017-07-20;217.3
17368;2017-07-21;217.57
17371;2017-07-24;217.45
17372;2017-07-25;217.41
17373;2017-07-26;217.59
17374;2017-07-27;217.6
17378;2017-07-31;217.59
17379;2017-08-01;217.56
17380;2017-08-02;217.82
17381;2017-08-03;218.07
17382;2017-08-04;218.2
17385;2017-08-07;218.33
17386;2017-08-08;218.29
17387;2017-08-09;218.12
17388;2017-08-10;218
17389;2017-08-11;217.8
17392;2017-08-14;217.94
17394;2017-08-16;218
17395;2017-08-17;218.01
17396;2017-08-18;218.09
17399;2017-08-21;218.1
17400;2017-08-22;218.03
17401;2017-08-23;218
17402;2017-08-24;218.04
17403;2017-08-25;218.1
17406;2017-08-28;218.09
17407;2017-08-29;217.99
17408;2017-08-30;217.96
17409;2017-08-31;218.27
17410;2017-09-01;218.23
17413;2017-09-04;218.32
17414;2017-09-05;218.53
17415;2017-09-06;218.38
17416;2017-09-07;218.69
17417;2017-09-08;218.64
17420;2017-09-11;218.71
17421;2017-09-12;218.84
17422;2017-09-13;218.76
17423;2017-09-14;218.92
17424;2017-09-15;218.64
17427;2017-09-18;218.78
17428;2017-09-19;218.89
17430;2017-09-21;218.73
17431;2017-09-22;218.69
17434;2017-09-25;218.68
17435;2017-09-26;218.71
17436;2017-09-27;218.53
17437;2017-09-28;218.51
17438;2017-09-29;218.74
17441;2017-10-02;218.84
17442;2017-10-03;218.92
17443;2017-10-04;218.95
17444;2017-10-05;219.1
17445;2017-10-06;219.12
17448;2017-10-09;219.22
17449;2017-10-10;219.09
17450;2017-10-11;219.24
17451;2017-10-12;219.41
17452;2017-10-13;219.49
17455;2017-10-16;219.61
17456;2017-10-17;219.8
17457;2017-10-18;219.94
17458;2017-10-19;219.72
17459;2017-10-20;219.6
17462;2017-10-23;219.6
17463;2017-10-24;219.76
17464;2017-10-25;219.76
17465;2017-10-26;219.61
